5.55000000E+002,-3.49066782E+000,3.52910072E-001
5.57500000E+002,-3.49088573E+000,2.92564809E-001
5.60000000E+002,-3.65415239E+000,2.08583310E-001
5.62500000E+002,-3.76720452E+000,3.08365405E-001
5.65000000E+002,-3.76642489E+000,3.30416024E-001
5.67500000E+002,-3.78251028E+000,2.91401863E-001
5.70000000E+002,-3.82859945E+000,2.21039459E-001
5.72500000E+002,-3.96025968E+000,2.24408120E-001
5.75000000E+002,-4.04189777E+000,3.13615829E-001
5.77500000E+002,-4.00339651E+000,3.05833071E-001
5.80000000E+002,-4.12063551E+000,2.60079712E-001
5.82500000E+002,-4.22299623E+000,2.24093422E-001
5.85000000E+002,-4.39889622E+000,3.07434499E-001
5.87500000E+002,-4.44942570E+000,3.25437337E-001
5.90000000E+002,-4.51730108E+000,2.42881924E-001
5.92500000E+002,-4.66448975E+000,2.45027989E-001
5.95000000E+002,-4.72924519E+000,2.35885799E-001
5.97500000E+002,-4.82250834E+000,2.17312172E-001
6.00000000E+002,-4.90960407E+000,2.51206845E-001
6.02500000E+002,-5.04642010E+000,2.66011745E-001
6.05000000E+002,-5.16012192E+000,2.90498942E-001
6.07500000E+002,-5.31523228E+000,2.87390172E-001
6.10000000E+002,-5.47372246E+000,2.69853801E-001
6.12500000E+002,-5.65664721E+000,2.81693488E-001
6.15000000E+002,-5.75982189E+000,1.27201974E-001
6.17500000E+002,-6.05906153E+000,9.14046764E-002
6.20000000E+002,-6.17641878E+000,2.06053436E-001
6.22500000E+002,-6.30239534E+000,7.79724717E-002
6.25000000E+002,-6.46702480E+000,2.12708548E-001
6.27500000E+002,-6.57798481E+000,1.74279779E-001
6.30000000E+002,-6.95860624E+000,3.02363098E-001
6.32500000E+002,-7.08148813E+000,3.89338881E-001
6.35000000E+002,-7.41555500E+000,2.84170240E-001
6.37500000E+002,-7.77022839E+000,3.14514756E-001
6.40000000E+002,-8.07152939E+000,2.78361112E-001
6.42500000E+002,-8.40960979E+000,2.89587587E-001
6.45000000E+002,-8.65288639E+000,2.08285838E-001
6.47500000E+002,-9.02845669E+000,1.16927981E-001
6.50000000E+002,-9.26690578E+000,2.39428222E-001
6.52500000E+002,-9.61273766E+000,1.08050406E-001
6.55000000E+002,-1.01945639E+001,3.60546052E-001
6.57500000E+002,-1.02970266E+001,3.70898515E-001
6.60000000E+002,-1.12140493E+001,-8.53211433E-003
6.62500000E+002,-1.19730997E+001,7.64032781E-001
6.65000000E+002,-1.22306051E+001,5.36802769E-001
6.67500000E+002,-1.32565861E+001,6.35469913E-001
6.70000000E+002,-1.35687876E+001,5.45081198E-001
6.72500000E+002,-1.50060692E+001,2.85654962E-001
6.75000000E+002,-1.57101955E+001,8.67047787E-001
6.77500000E+002,-1.64297543E+001,2.33390942E-001
6.80000000E+002,-1.85924835E+001,5.54251969E-001
6.82500000E+002,-1.94013538E+001,1.05315423E+000
6.85000000E+002,-2.18855667E+001,8.28612387E-001
6.87500000E+002,-2.35306015E+001,2.22503853E+000
6.90000000E+002,-2.59091568E+001,1.26110721E+000
6.92500000E+002,-3.05207481E+001,3.14874792E+000
6.95000000E+002,-3.16554604E+001,3.83840537E+000
6.97500000E+002,-4.02058945E+001,1.08443046E+000
7.00000000E+002,-4.92777061E+001,1.00862207E+001
7.02500000E+002,-5.74489174E+001,7.38585472E+000
7.05000000E+002,-1.03303497E+002,3.75203247E+001
7.07500000E+002,-5.13120384E+001,1.24559784E+002
7.10000000E+002,2.53495083E+001,6.24069138E+001
7.12500000E+002,-1.90881844E+001,1.55684423E+001
7.15000000E+002,-1.15057861E+002,3.30674057E+001
7.17500000E+002,-7.33249588E+001,2.57205872E+002
7.20000000E+002,1.80678085E+002,1.48110458E+002
7.22500000E+002,1.00444466E+002,9.17029572E+000
7.25000000E+002,6.74579849E+001,2.00861740E+001
7.27500000E+002,5.65902290E+001,3.03681374E+000
7.30000000E+002,4.01076241E+001,5.40952873E+000
7.32500000E+002,3.86890907E+001,3.61843371E+000
7.35000000E+002,3.08696327E+001,8.86945426E-001
7.37500000E+002,2.80450535E+001,2.93761849E+000
7.40000000E+002,2.56421051E+001,6.75226092E-001
7.42500000E+002,2.21021595E+001,1.52520800E+000
7.45000000E+002,2.15600719E+001,8.64661276E-001
7.47500000E+002,1.80385876E+001,4.22576725E-001
7.50000000E+002,1.71678925E+001,2.06607771E+000
7.52500000E+002,1.70356236E+001,1.33963501E+000
7.55000000E+002,1.55518236E+001,8.40690434E-001
7.57500000E+002,1.47545691E+001,6.13940775E-001
7.60000000E+002,1.35465059E+001,2.71160036E-001
7.62500000E+002,1.28135204E+001,6.08292997E-001
7.65000000E+002,1.21247864E+001,2.67880447E-002
7.67500000E+002,1.10597897E+001,4.74559993E-001
7.70000000E+002,1.10580988E+001,2.35009044E-001
7.72500000E+002,9.90830612E+000,6.31096140E-002
7.75000000E+002,9.79953575E+000,3.86894077E-001
7.77500000E+002,9.09316921E+000,-1.02792285E-001
7.80000000E+002,8.58176994E+000,3.09532732E-001
7.82500000E+002,8.40606499E+000,-1.18935294E-003
7.85000000E+002,7.69585848E+000,-3.66345569E-002
7.87500000E+002,7.60458469E+000,3.64342749E-001
7.90000000E+002,7.30802298E+000,-5.84348803E-003
7.92500000E+002,6.69287777E+000,1.48864478E-001
7.95000000E+002,6.49611664E+000,8.55711028E-002
7.97500000E+002,5.95647812E+000,1.61760107E-001
8.00000000E+002,5.86575794E+000,2.97385514E-001
8.02500000E+002,5.43946028E+000,-1.05096601E-001
8.05000000E+002,5.18268299E+000,2.46303767E-001
8.07500000E+002,4.94550848E+000,7.56396726E-002
8.10000000E+002,4.38407898E+000,-8.64875615E-002
8.12500000E+002,4.27457476E+000,1.05204985E-001
8.15000000E+002,3.86460948E+000,-1.69178754E-001
8.17500000E+002,3.53269577E+000,-5.05542457E-002
8.20000000E+002,3.43256402E+000,-1.38418064E-001
8.22500000E+002,2.94457722E+000,-1.02510683E-001
8.25000000E+002,2.97571898E+000,-1.25951469E-001
8.27500000E+002,2.69574928E+000,-6.78334296E-001
8.30000000E+002,3.07465076E+000,-8.50199997E-001
8.32500000E+002,2.44905686E+000,-3.78296351E+000
8.35000000E+002,-2.41446543E+000,-3.85496855E+000
8.37500000E+002,-2.87355542E+000,-7.43505061E-001
8.40000000E+002,-2.73852277E+000,-3.04158688E-001
8.42500000E+002,-3.17709279E+000,2.01933622E-001
8.45000000E+002,-3.37374020E+000,4.99694841E-003
8.47500000E+002,-4.32387781E+000,6.08020484E-001
8.50000000E+002,-4.78435516E+000,6.31180644E-001
8.52500000E+002,-6.27996206E+000,5.54212451E-001
8.55000000E+002,-7.24429369E+000,1.28251338E+000
8.57500000E+002,-8.83010578E+000,7.78149366E-001
8.60000000E+002,-1.08385763E+001,1.92376459E+000
8.62500000E+002,-1.24738865E+001,1.82135868E+000
8.65000000E+002,-1.75826626E+001,2.33637285E+000
8.67500000E+002,-2.05441151E+001,4.60334444E+000
8.70000000E+002,-2.80772476E+001,4.80171061E+000
8.72500000E+002,-3.88538780E+001,1.42994709E+001
8.75000000E+002,-5.31789398E+001,2.11899757E+001
8.77500000E+002,-8.36663666E+001,8.01163254E+001
8.80000000E+002,1.52405100E+001,1.53600647E+002
8.82500000E+002,9.44024734E+001,6.70953140E+001
8.85000000E+002,6.11012344E+001,1.87630558E+001
8.87500000E+002,4.96724243E+001,1.19421568E+001
8.90000000E+002,3.79588966E+001,4.32018948E+000
8.92500000E+002,3.14508381E+001,4.66899633E+000
8.95000000E+002,2.94538898E+001,3.36868215E+000
8.97500000E+002,2.56670990E+001,1.48006821E+000
9.00000000E+002,2.29927063E+001,1.22409475E+000
9.02500000E+002,2.05569363E+001,1.01875424E+000
9.05000000E+002,1.91931000E+001,1.07479107E+000
9.07500000E+002,1.78496780E+001,7.26862311E-001
9.10000000E+002,1.70037766E+001,1.32402682E+000
9.12500000E+002,1.67032375E+001,2.64599383E-001
9.15000000E+002,1.52777424E+001,2.58159488E-001
9.17500000E+002,1.50094614E+001,2.40261689E-001
9.20000000E+002,1.38233385E+001,-1.48358896E-001
9.22500000E+002,1.32355108E+001,5.95381618E-001
9.25000000E+002,1.33102589E+001,4.16547179E-001
9.27500000E+002,1.27282190E+001,3.23108226E-001
9.30000000E+002,1.26862049E+001,2.04522282E-001
9.32500000E+002,1.18892326E+001,-5.52116521E-002
9.35000000E+002,1.17976274E+001,2.60167867E-001
9.37500000E+002,1.15543547E+001,-4.32279408E-002
9.40000000E+002,1.11524029E+001,1.37911558E-001
9.42500000E+002,1.12626152E+001,-3.13072018E-002
9.45000000E+002,1.06423655E+001,-1.78948537E-001
9.47500000E+002,1.05079956E+001,-9.62578654E-002
9.50000000E+002,1.02873478E+001,3.11530312E-003
9.52500000E+002,1.00782280E+001,1.42497450E-001
9.55000000E+002,1.02566061E+001,9.73571464E-002
9.57500000E+002,9.91522503E+000,-1.08034365E-001
9.60000000E+002,9.74895382E+000,1.15554832E-001
9.62500000E+002,9.92509651E+000,-1.40059188E-001
9.65000000E+002,9.38421631E+000,-2.02241674E-001
9.67500000E+002,9.30386162E+000,-2.56126057E-002
9.70000000E+002,9.02443218E+000,-2.62943894E-001
9.72500000E+002,8.86372471E+000,3.93366180E-002
9.75000000E+002,8.99430370E+000,7.50803575E-002
9.77500000E+002,8.66210270E+000,-7.00227320E-002
9.80000000E+002,8.57040119E+000,6.22508749E-002
9.82500000E+002,8.97301960E+000,-1.62686348E-001
9.85000000E+002,8.44616985E+000,-7.24394739E-001
9.87500000E+002,8.35578442E+000,-3.48783761E-001
9.90000000E+002,8.16214943E+000,-4.78923082E-001
9.92500000E+002,8.28377628E+000,3.04136444E-002
9.95000000E+002,8.62946510E+000,-4.37678546E-001
9.97500000E+002,8.11140633E+000,-3.65232676E-001
1.00000000E+003,8.30674267E+000,-2.63269275E-001
1.00250000E+003,8.02851105E+000,-1.69761598E-001
1.00500000E+003,8.12970352E+000,-6.88885301E-002
1.00750000E+003,7.94379568E+000,-3.20806652E-001
1.01000000E+003,7.89963961E+000,-2.86750663E-002
1.01250000E+003,7.93721867E+000,-3.30868185E-001
1.01500000E+003,7.65436172E+000,-3.19827974E-001
1.01750000E+003,7.65524483E+000,-2.25526154E-001
1.02000000E+003,7.68192959E+000,-2.48881906E-001
1.02250000E+003,7.80104589E+000,-2.74512708E-001
1.02500000E+003,7.57813549E+000,-1.58826560E-001
1.02750000E+003,7.82960701E+000,1.23126574E-001
1.03000000E+003,7.89956141E+000,-1.65829077E-001
1.03250000E+003,7.76226854E+000,-2.30788440E-001
1.03500000E+003,7.26134825E+000,-2.06380635E-001
1.03750000E+003,7.39617157E+000,1.16596229E-001
1.04000000E+003,7.38970995E+000,-4.47961427E-002
1.04250000E+003,7.40889883E+000,7.85945877E-002
1.04500000E+003,7.37032080E+000,-2.43632719E-001
1.04750000E+003,6.99779415E+000,4.88882884E-003
1.05000000E+003,7.33709764E+000,2.80057162E-001
1.05250000E+003,7.53433180E+000,1.59675479E-001
1.05500000E+003,7.41433001E+000,2.39065923E-002
1.05750000E+003,7.65319347E+000,3.09103802E-002
1.06000000E+003,7.33056593E+000,-2.11670369E-001
1.06250000E+003,7.21041059E+000,1.69181794E-001
1.06500000E+003,7.39948797E+000,-3.33307846E-003
1.06750000E+003,7.09179831E+000,-2.10969020E-002
1.07000000E+003,7.18999100E+000,1.74848601E-001
1.07250000E+003,7.28253841E+000,-1.35396048E-001
1.07500000E+003,7.13602209E+000,-6.04845285E-002
1.07750000E+003,7.17136288E+000,9.84657556E-003
1.08000000E+003,7.16319895E+000,1.44714369E-002
1.08250000E+003,7.43391037E+000,8.05253088E-002
1.08500000E+003,7.49905634E+000,-1.19836889E-001
1.08750000E+003,7.65250635E+000,2.29102373E-001
1.09000000E+003,7.87261343E+000,-2.45665520E-001
1.09250000E+003,7.37505579E+000,-2.37046123E-001
1.09500000E+003,7.22291279E+000,1.52778834E-001
1.09750000E+003,7.59069204E+000,3.46734285E-001
1.10000000E+003,7.68197441E+000,-9.93363839E-003
1.10250000E+003,7.42862177E+000,-9.09569263E-002
1.10500000E+003,7.37373972E+000,1.63108110E-001
1.10750000E+003,7.72343445E+000,1.43241674E-001
1.11000000E+003,7.70872450E+000,1.10638484E-001
1.11250000E+003,7.83854532E+000,-1.62091210E-001
1.11500000E+003,7.30733013E+000,-1.78313419E-001
1.11750000E+003,7.37851000E+000,4.31879014E-001
1.12000000E+003,7.77317190E+000,8.10767785E-002
1.12250000E+003,7.69400072E+000,-3.82288881E-002
1.12500000E+003,7.62008953E+000,1.42481953E-001
1.12750000E+003,7.87193394E+000,1.81256965E-001
1.13000000E+003,7.84260178E+000,8.39431360E-002
1.13250000E+003,8.34268475E+000,-6.45460859E-002
1.13500000E+003,7.89700699E+000,-2.17328459E-001
1.13750000E+003,8.45461845E+000,-9.52908695E-002
1.14000000E+003,8.33119011E+000,-3.24938446E-001
1.14250000E+003,8.68655682E+000,-6.60635754E-002
1.14500000E+003,9.09201336E+000,-6.86498940E-001
1.14750000E+003,9.19067955E+000,-6.61800206E-001
1.15000000E+003,9.87946320E+000,-2.19827199E+000
1.15250000E+003,7.51245546E+000,-2.66697598E+000
1.15500000E+003,6.28358650E+000,-7.03672051E-001
1.15750000E+003,7.37464476E+000,-5.61308563E-002
1.16000000E+003,7.51939058E+000,1.68323189E-001
1.16250000E+003,8.01645947E+000,3.62442344E-001
1.16500000E+003,8.23208523E+000,4.82726842E-001
1.16750000E+003,8.76985645E+000,6.27182305E-001
1.17000000E+003,8.76897144E+000,8.74605358E-001
1.17250000E+003,8.48673344E+000,2.07038546E+000
1.17500000E+003,8.14406586E+000,3.02253771E+000
1.17750000E+003,1.08814726E+001,2.65311718E+000
1.18000000E+003,1.34051647E+001,-1.99684203E+000
1.18250000E+003,1.16417046E+001,-1.96252751E+000
1.18500000E+003,1.14450321E+001,-1.06561506E+000
1.18750000E+003,1.20796747E+001,-1.33077586E+000
1.19000000E+003,1.21761513E+001,-1.68797565E+000
1.19250000E+003,1.24926405E+001,-1.09942222E+000
1.19500000E+003,1.35233889E+001,-1.46913064E+000
1.19750000E+003,1.35658875E+001,-1.00120974E+000
1.20000000E+003,1.56340113E+001,-3.99039954E-001
1.20250000E+003,1.68571243E+001,-7.07455873E-001
1.20500000E+003,2.04155483E+001,5.54371290E-002
1.20750000E+003,2.18867531E+001,-3.57709765E+000
1.21000000E+003,2.60512390E+001,-9.22007382E-001
1.21250000E+003,3.65156326E+001,-8.56698322E+000
1.21500000E+003,4.04668198E+001,-1.16988182E+001
1.21750000E+003,8.43969269E+001,-3.74476128E+001
1.22000000E+003,4.46970673E+001,-1.53107101E+002
1.22250000E+003,-1.11962822E+002,-9.64262085E+001
1.22500000E+003,-6.18753891E+001,-5.63261604E+000
1.22750000E+003,-4.37514687E+001,-1.24695044E+001
1.23000000E+003,-3.68668747E+001,-7.89328933E-001
1.23250000E+003,-2.84152012E+001,-5.14347267E+000
1.23500000E+003,-3.09609451E+001,-2.49950099E+000
1.23750000E+003,-2.57229443E+001,-2.33743787E+000
1.24000000E+003,-3.40721855E+001,-4.80293214E-001
1.24250000E+003,-3.42048721E+001,5.58698416E+000
1.24500000E+003,-7.04817276E+001,1.02237098E-001
1.24750000E+003,-6.92341919E+001,1.09580025E+002
1.25000000E+003,7.02538223E+001,9.66327209E+001
