2.65000000E+002,8.88624878E+001,2.79065552E+001
2.67500000E+002,2.14594543E+002,-1.94371979E+002
2.70000000E+002,-1.81451599E+002,-2.67146790E+002
2.72500000E+002,-1.31164169E+002,2.60685577E+001
2.75000000E+002,-4.67780647E+001,-1.65683956E+001
2.77500000E+002,-5.73372765E+001,2.98238784E-001
2.80000000E+002,-2.99919758E+001,8.61347497E-001
2.82500000E+002,-3.43602676E+001,-4.40145969E+000
2.85000000E+002,-2.64507732E+001,2.99152327E+000
2.87500000E+002,-2.30305958E+001,-2.79600501E+000
2.90000000E+002,-2.34273529E+001,9.47164178E-001
2.92500000E+002,-1.81717491E+001,-2.78014898E-001
2.95000000E+002,-1.95689602E+001,-9.62549090E-001
2.97500000E+002,-1.67513561E+001,1.02676690E+000
3.00000000E+002,-1.57778902E+001,-1.02879834E+000
3.02500000E+002,-1.59741850E+001,4.58719224E-001
3.05000000E+002,-1.38544235E+001,7.63941258E-002
3.07500000E+002,-1.43909616E+001,-2.48395741E-001
3.10000000E+002,-1.32067156E+001,5.19220293E-001
3.12500000E+002,-1.28421459E+001,-4.16539550E-001
3.15000000E+002,-1.28652363E+001,2.88743019E-001
3.17500000E+002,-1.17884874E+001,1.61184948E-002
3.20000000E+002,-1.20446663E+001,-1.67328119E-001
3.22500000E+002,-1.13691778E+001,2.25291923E-001
3.25000000E+002,-1.12592478E+001,-2.45176435E-001
3.27500000E+002,-1.11990442E+001,2.61972249E-001
3.30000000E+002,-1.06045513E+001,2.51248665E-002
3.32500000E+002,-1.09380875E+001,-8.15315265E-003
3.35000000E+002,-1.04668112E+001,3.17240179E-001
3.37500000E+002,-1.04322863E+001,-1.66545108E-001
3.40000000E+002,-1.05572691E+001,2.24503607E-001
3.42500000E+002,-1.00199947E+001,1.08660914E-001
3.45000000E+002,-1.02882710E+001,-8.85161385E-002
3.47500000E+002,-1.00805168E+001,1.89058244E-001
3.50000000E+002,-1.00282745E+001,-1.00425355E-001
3.52500000E+002,-1.02742786E+001,2.11028472E-001
3.55000000E+002,-9.82003307E+000,2.35566542E-001
3.57500000E+002,-1.02316656E+001,-6.68470040E-002
3.60000000E+002,-1.01728268E+001,4.02543575E-001
3.62500000E+002,-1.01965303E+001,-5.29398248E-002
3.65000000E+002,-1.07017317E+001,3.32640231E-001
3.67500000E+002,-1.02159395E+001,2.08540455E-001
3.70000000E+002,-1.12259111E+001,-1.81753859E-001
3.72500000E+002,-1.11346235E+001,7.29006052E-001
3.75000000E+002,-1.13279686E+001,-3.46066535E-001
3.77500000E+002,-1.30328989E+001,6.81573749E-001
3.80000000E+002,-1.19967690E+001,3.52317631E-001
3.82500000E+002,-1.66105537E+001,-7.18776226E-001
3.85000000E+002,-1.59756680E+001,3.96739054E+000
3.87500000E+002,-2.52373619E+001,-5.63740540E+000
3.90000000E+002,-4.66043663E+001,3.83980026E+001
3.92500000E+002,2.70974331E+001,4.47041435E+001
3.95000000E+002,1.20487032E+001,-6.09751606E+000
3.97500000E+002,-1.45353425E+000,4.18558741E+000
4.00000000E+002,-5.87265790E-001,-1.48315799E+000
4.02500000E+002,-1.26808071E+001,5.78781700E+000
4.05000000E+002,3.99466753E+000,1.48741331E+001
4.07500000E+002,4.33784628E+000,-9.61004376E-001
4.10000000E+002,-1.45168495E+000,9.73346472E-001
4.12500000E+002,-8.28504503E-001,-6.03516400E-002
4.15000000E+002,-3.00625539E+000,-6.42516091E-003
4.17500000E+002,-2.57015324E+000,4.80371863E-001
4.20000000E+002,-3.33183408E+000,-2.19845980E-001
4.22500000E+002,-3.61832023E+000,3.84730250E-001
4.25000000E+002,-3.56714678E+000,-6.69568926E-002
4.27500000E+002,-4.16653919E+000,9.28532183E-002
4.30000000E+002,-3.97610950E+000,1.47908449E-001
4.32500000E+002,-4.37833214E+000,-3.06945071E-002
4.35000000E+002,-4.36720467E+000,2.68835932E-001
4.37500000E+002,-4.37371349E+000,-2.42616888E-002
4.40000000E+002,-4.66472816E+000,8.98169875E-002
4.42500000E+002,-4.53903389E+000,6.82289302E-002
4.45000000E+002,-4.79556704E+000,-2.04739422E-002
4.47500000E+002,-4.75053358E+000,1.81389928E-001
4.50000000E+002,-4.76820374E+000,1.48765673E-003
4.52500000E+002,-4.91499710E+000,1.20822176E-001
4.55000000E+002,-4.78405619E+000,1.18597865E-001
4.57500000E+002,-4.89102650E+000,1.73010286E-002
4.60000000E+002,-4.91223812E+000,4.34555002E-002
4.62500000E+002,-5.00077581E+000,-5.23080863E-002
4.65000000E+002,-5.09386349E+000,5.03173359E-002
4.67500000E+002,-5.03752899E+000,5.84506104E-003
4.70000000E+002,-5.16984367E+000,2.07380820E-002
4.72500000E+002,-5.11990643E+000,8.47532973E-002
4.75000000E+002,-5.16519213E+000,2.89265532E-002
4.77500000E+002,-5.17044115E+000,1.01290591E-001
4.80000000E+002,-5.15601301E+000,3.39566171E-002
4.82500000E+002,-5.27985334E+000,4.26523089E-002
4.85000000E+002,-5.23394632E+000,1.01965606E-001
4.87500000E+002,-5.30471516E+000,8.94962251E-003
4.90000000E+002,-5.35486889E+000,1.07656203E-001
4.92500000E+002,-5.30200577E+000,6.95178583E-002
4.95000000E+002,-5.37538815E+000,5.49739823E-002
4.97500000E+002,-5.34485149E+000,7.65687227E-002
5.00000000E+002,-5.37726021E+000,3.39035802E-002
5.02500000E+002,-5.39771461E+000,7.92516991E-002
5.05000000E+002,-5.39098358E+000,4.93908711E-002
5.07500000E+002,-5.46372366E+000,7.23726600E-002
5.10000000E+002,-5.42508745E+000,8.41755942E-002
5.12500000E+002,-5.46874237E+000,3.64575535E-002
5.15000000E+002,-5.49637079E+000,7.45901167E-002
5.17500000E+002,-5.51389790E+000,3.91225293E-002
5.20000000E+002,-5.56632423E+000,4.41851281E-002
5.22500000E+002,-5.54272318E+000,5.05427420E-002
5.25000000E+002,-5.61133814E+000,2.74216756E-003
5.27500000E+002,-5.61863279E+000,6.70950040E-002
5.30000000E+002,-5.61094856E+000,-1.39726046E-002
5.32500000E+002,-5.66260099E+000,-2.87183560E-004
5.35000000E+002,-5.65151024E+000,-1.04477227E-001
5.37500000E+002,-5.95758390E+000,-8.13307688E-002
5.40000000E+002,-5.79731655E+000,1.78811476E-001
5.42500000E+002,-5.74537039E+000,-2.64653992E-002
5.45000000E+002,-5.89788961E+000,4.20902260E-002
5.47500000E+002,-5.81485605E+000,4.52468097E-002
5.50000000E+002,-5.90737629E+000,3.74183245E-002
5.52500000E+002,-5.88933134E+000,1.17202885E-001
5.55000000E+002,-5.91037130E+000,2.31200475E-002
5.57500000E+002,-6.02602434E+000,1.05312981E-001
5.60000000E+002,-5.93577719E+000,1.15805186E-001
5.62500000E+002,-6.02112389E+000,3.54725868E-003
5.65000000E+002,-6.06078482E+000,8.32238644E-002
5.67500000E+002,-6.06022072E+000,-6.40784996E-003
5.70000000E+002,-6.16667318E+000,5.53268902E-002
5.72500000E+002,-6.13441038E+000,3.49990986E-002
5.75000000E+002,-6.22367811E+000,1.99274309E-002
5.77500000E+002,-6.25129890E+000,4.98917960E-002
5.80000000E+002,-6.33129883E+000,3.23269591E-002
5.82500000E+002,-6.42042208E+000,8.31677020E-002
5.85000000E+002,-6.44778776E+000,1.10356271E-001
5.87500000E+002,-6.50679588E+000,1.04679488E-001
5.90000000E+002,-6.57676792E+000,9.24976766E-002
5.92500000E+002,-6.62945604E+000,8.22871327E-002
5.95000000E+002,-6.68673229E+000,9.66906399E-002
5.97500000E+002,-6.70309973E+000,4.24474701E-002
6.00000000E+002,-6.85704327E+000,-9.75877605E-003
6.02500000E+002,-6.95361042E+000,5.11952303E-002
6.05000000E+002,-7.04554272E+000,3.62092778E-002
6.07500000E+002,-7.17435646E+000,1.32008642E-001
6.10000000E+002,-7.15667343E+000,7.44213685E-002
6.12500000E+002,-7.37647200E+000,-6.51323190E-003
6.15000000E+002,-7.45628738E+000,7.04231262E-002
6.17500000E+002,-7.61682320E+000,-4.50109243E-002
6.20000000E+002,-7.84176254E+000,3.30137275E-002
6.22500000E+002,-7.92143059E+000,5.50464876E-002
6.25000000E+002,-8.14775467E+000,5.67215607E-002
6.27500000E+002,-8.23123360E+000,2.06723228E-001
6.30000000E+002,-8.35987759E+000,6.00139946E-002
6.32500000E+002,-8.67616272E+000,1.08005598E-001
6.35000000E+002,-8.87534809E+000,1.53786913E-001
6.37500000E+002,-9.28871250E+000,1.68483138E-001
6.40000000E+002,-9.49128532E+000,3.44410092E-001
6.42500000E+002,-9.78967476E+000,1.50012940E-001
6.45000000E+002,-1.03332806E+001,2.64615178E-001
6.47500000E+002,-1.05475035E+001,2.26359218E-001
6.50000000E+002,-1.13762321E+001,1.58371136E-001
6.52500000E+002,-1.17517548E+001,5.36104321E-001
6.55000000E+002,-1.24897785E+001,1.13348708E-001
6.57500000E+002,-1.36230431E+001,7.77864575E-001
6.60000000E+002,-1.38144913E+001,4.31645691E-001
6.62500000E+002,-1.64103012E+001,1.94252953E-001
6.65000000E+002,-1.74862823E+001,1.44034803E+000
6.67500000E+002,-1.98109264E+001,5.41609645E-001
6.70000000E+002,-2.34355812E+001,2.72417235E+000
6.72500000E+002,-2.58857384E+001,1.80586767E+000
6.75000000E+002,-3.70600700E+001,4.95774269E+000
6.77500000E+002,-4.17593002E+001,1.14479532E+001
6.80000000E+002,-7.84810257E+001,2.18841057E+001
6.82500000E+002,-6.54509888E+001,1.31442596E+002
6.85000000E+002,7.51532211E+001,1.09555107E+002
6.87500000E+002,5.99888306E+001,1.65942326E+001
6.90000000E+002,3.31107330E+001,1.37493591E+001
6.92500000E+002,2.68473396E+001,6.25951242E+000
6.95000000E+002,1.44985857E+001,5.19822454E+000
6.97500000E+002,6.55713558E+000,1.68576298E+001
7.00000000E+002,2.45377350E+001,2.71935043E+001
7.02500000E+002,3.31211739E+001,8.92934990E+000
7.05000000E+002,2.56106319E+001,2.93170977E+000
7.07500000E+002,2.40421047E+001,1.99715459E+000
7.10000000E+002,2.30663567E+001,9.12846982E-001
7.12500000E+002,2.41661339E+001,1.31010622E-001
7.15000000E+002,2.53295002E+001,-1.11100197E+000
7.17500000E+002,3.03694000E+001,-2.00140643E+000
7.20000000E+002,3.58179741E+001,-8.07275295E+000
7.22500000E+002,5.03032494E+001,-1.28651323E+001
7.25000000E+002,6.48086548E+001,-6.71166229E+001
7.27500000E+002,-1.78869114E+001,-1.02323448E+002
7.30000000E+002,-5.36333389E+001,-3.61270905E+001
7.32500000E+002,-3.14596348E+001,-1.41665411E+001
7.35000000E+002,-2.65171204E+001,-8.53440189E+000
7.37500000E+002,-1.93238640E+001,-3.90942645E+000
7.40000000E+002,-1.63816833E+001,-3.85945368E+000
7.42500000E+002,-1.42645588E+001,-1.92264330E+000
7.45000000E+002,-1.20175743E+001,-1.90448391E+000
7.47500000E+002,-1.12906790E+001,-1.50865650E+000
7.50000000E+002,-9.99243641E+000,-1.18699419E+000
7.52500000E+002,-9.59770775E+000,-1.25221455E+000
7.55000000E+002,-8.91325569E+000,-7.81293035E-001
7.57500000E+002,-8.35459137E+000,-9.43903685E-001
7.60000000E+002,-8.14319897E+000,-7.01440215E-001
7.62500000E+002,-7.66294384E+000,-6.00284219E-001
7.65000000E+002,-7.43542528E+000,-6.13009989E-001
7.67500000E+002,-7.18261242E+000,-5.47011137E-001
7.70000000E+002,-7.06104708E+000,-5.60914874E-001
7.72500000E+002,-6.96745157E+000,-3.86571050E-001
7.75000000E+002,-6.71386147E+000,-3.37416291E-001
7.77500000E+002,-6.62223244E+000,-3.73648465E-001
7.80000000E+002,-6.52273130E+000,-2.64470696E-001
7.82500000E+002,-6.36246395E+000,-3.03184569E-001
7.85000000E+002,-6.33056927E+000,-2.89835304E-001
7.87500000E+002,-6.23270750E+000,-2.81080097E-001
7.90000000E+002,-6.18447876E+000,-2.85409689E-001
7.92500000E+002,-6.13053036E+000,-3.00946057E-001
7.95000000E+002,-6.11742973E+000,-2.76507199E-001
7.97500000E+002,-6.00600290E+000,-2.55516261E-001
8.00000000E+002,-5.90747547E+000,-3.89252514E-001
8.02500000E+002,-6.09127092E+000,-5.39028645E-001
8.05000000E+002,-6.27985144E+000,-3.82632762E-001
8.07500000E+002,-6.26813269E+000,-2.19505504E-001
8.10000000E+002,-6.15978861E+000,-7.13675022E-002
8.12500000E+002,-6.04974031E+000,-7.94664249E-002
8.15000000E+002,-6.01207399E+000,-9.75908637E-002
8.17500000E+002,-5.96599245E+000,-1.20253488E-001
8.20000000E+002,-6.02023983E+000,-1.31450012E-001
8.22500000E+002,-6.01344633E+000,-1.17270082E-001
8.25000000E+002,-6.02180719E+000,-7.09216446E-002
8.27500000E+002,-5.98316813E+000,-8.14243779E-002
8.30000000E+002,-6.00740242E+000,-8.84472504E-002
8.32500000E+002,-5.99484396E+000,-4.96591888E-002
8.35000000E+002,-5.97846985E+000,-8.12467560E-002
8.37500000E+002,-6.03858376E+000,-6.54979497E-002
8.40000000E+002,-5.97996140E+000,-1.75790899E-002
8.42500000E+002,-6.00252438E+000,-4.78995815E-002
8.45000000E+002,-5.97965431E+000,-6.96539599E-003
8.47500000E+002,-5.98684311E+000,-4.12931256E-002
8.50000000E+002,-5.97135353E+000,-4.61931666E-003
8.52500000E+002,-5.94700813E+000,-7.60304332E-002
8.55000000E+002,-6.06607103E+000,-5.88906407E-002
8.57500000E+002,-6.02012587E+000,-2.92929658E-003
8.60000000E+002,-6.06788349E+000,-5.32489195E-002
8.62500000E+002,-6.08677101E+000,-9.45105683E-003
8.65000000E+002,-6.11569357E+000,-4.30151075E-002
8.67500000E+002,-6.17035341E+000,1.56361032E-002
8.70000000E+002,-6.17681980E+000,-7.14736618E-003
8.72500000E+002,-6.25507498E+000,-8.25296994E-003
8.75000000E+002,-6.27948809E+000,1.88473016E-002
8.77500000E+002,-6.33882189E+000,5.91412559E-002
8.80000000E+002,-6.29647779E+000,2.05723926E-001
8.82500000E+002,-6.06973314E+000,1.29628569E-001
8.85000000E+002,-6.14608335E+000,-7.64885023E-002
8.87500000E+002,-6.25379801E+000,-1.19501213E-002
8.90000000E+002,-6.20046234E+000,2.93139787E-003
8.92500000E+002,-6.23834991E+000,-4.09406386E-002
8.95000000E+002,-6.26462650E+000,-2.72834692E-002
8.97500000E+002,-6.32403851E+000,-2.64615379E-002
9.00000000E+002,-6.33183432E+000,3.51266190E-002
9.02500000E+002,-6.31031895E+000,1.06668854E-002
9.05000000E+002,-6.37846708E+000,-3.42987664E-002
9.07500000E+002,-6.46233797E+000,-1.47110168E-002
9.10000000E+002,-6.46261120E+000,3.60506736E-002
9.12500000E+002,-6.47388792E+000,7.69240223E-003
9.15000000E+002,-6.52519846E+000,3.88146713E-002
9.17500000E+002,-6.47706795E+000,7.24263117E-003
9.20000000E+002,-6.53096771E+000,-1.24032944E-002
9.22500000E+002,-6.51744699E+000,-3.41608748E-002
9.25000000E+002,-6.59627771E+000,-7.11718649E-002
9.27500000E+002,-6.64610720E+000,7.48440763E-003
9.30000000E+002,-6.64597321E+000,2.62174383E-002
9.32500000E+002,-6.67083693E+000,6.97041675E-002
9.35000000E+002,-6.62363291E+000,6.29869699E-002
9.37500000E+002,-6.71335697E+000,1.02342881E-001
9.40000000E+002,-6.61545038E+000,9.83820483E-002
9.42500000E+002,-6.71480417E+000,2.31674239E-002
9.45000000E+002,-6.76443434E+000,5.08556329E-002
9.47500000E+002,-6.85764122E+000,1.26930103E-001
9.50000000E+002,-6.71927357E+000,2.09673330E-001
9.52500000E+002,-6.61607981E+000,3.22345980E-002
9.55000000E+002,-6.80019045E+000,-7.23467544E-002
9.57500000E+002,-6.85954285E+000,-2.98452396E-002
9.60000000E+002,-6.92396927E+000,-2.17691902E-002
9.62500000E+002,-6.93244505E+000,1.63868293E-002
9.65000000E+002,-6.96559668E+000,-2.23299768E-002
9.67500000E+002,-7.00000906E+000,2.81745605E-002
9.70000000E+002,-6.95018911E+000,-5.78678623E-002
9.72500000E+002,-7.15639400E+000,-1.30062476E-001
9.75000000E+002,-7.21137857E+000,5.07378802E-002
9.77500000E+002,-7.14902592E+000,2.62590572E-002
9.80000000E+002,-7.20590687E+000,-9.88907181E-003
9.82500000E+002,-7.29032516E+000,-3.26157571E-003
9.85000000E+002,-7.31721830E+000,3.01697478E-002
9.87500000E+002,-7.39294243E+000,-1.68700367E-002
9.90000000E+002,-7.45024538E+000,5.23009486E-002
9.92500000E+002,-7.46611977E+000,-1.40477053E-003
9.95000000E+002,-7.61701488E+000,1.38674714E-002
9.97500000E+002,-7.60130692E+000,1.63966894E-001
1.00000000E+003,-7.53326988E+000,7.66432360E-002
1.00250000E+003,-7.67844248E+000,6.79188445E-002
1.00500000E+003,-7.60765743E+000,1.90393314E-001
1.00750000E+003,-7.61147881E+000,7.58799091E-002
1.01000000E+003,-7.76602125E+000,1.19967960E-001
1.01250000E+003,-7.75516367E+000,2.17849687E-001
1.01500000E+003,-7.76886749E+000,2.12218702E-001
1.01750000E+003,-7.78057003E+000,2.12828800E-001
1.02000000E+003,-7.79163361E+000,1.43883154E-001
1.02250000E+003,-7.88861418E+000,1.10117406E-001
1.02500000E+003,-7.97112894E+000,7.75467455E-002
1.02750000E+003,-8.08483124E+000,9.16911811E-002
1.03000000E+003,-8.10348797E+000,1.29496858E-001
1.03250000E+003,-8.08906460E+000,1.05595425E-001
1.03500000E+003,-8.15781498E+000,6.37779236E-002
1.03750000E+003,-8.26608753E+000,2.93525942E-002
1.04000000E+003,-8.36780357E+000,1.95447206E-001
1.04250000E+003,-8.32160091E+000,1.39074534E-001
1.04500000E+003,-8.46307659E+000,1.09515719E-001
1.04750000E+003,-8.56351662E+000,1.33040011E-001
1.05000000E+003,-8.62230873E+000,1.24652520E-001
1.05250000E+003,-8.70292568E+000,6.08398467E-002
1.05500000E+003,-8.90328121E+000,-2.05700379E-002
1.05750000E+003,-9.25582790E+000,-1.68103427E-001
1.06000000E+003,-1.01093979E+001,4.67446923E-001
1.06250000E+003,-9.26687622E+000,1.55037451E+000
1.06500000E+003,-8.65487480E+000,9.00207460E-001
1.06750000E+003,-8.74045181E+000,7.24571407E-001
1.07000000E+003,-8.81240845E+000,4.75491107E-001
1.07250000E+003,-9.00558567E+000,5.11031389E-001
1.07500000E+003,-9.00233936E+000,3.89819443E-001
1.07750000E+003,-9.27631092E+000,3.38696837E-001
1.08000000E+003,-9.36997032E+000,3.92834604E-001
1.08250000E+003,-9.61192703E+000,4.75062162E-001
1.08500000E+003,-9.48871136E+000,7.09706962E-001
1.08750000E+003,-9.30983925E+000,4.82850343E-001
1.09000000E+003,-9.60196972E+000,2.73845047E-001
1.09250000E+003,-9.70106125E+000,3.80367100E-001
1.09500000E+003,-9.76299095E+000,2.81353801E-001
1.09750000E+003,-9.91034985E+000,2.63231993E-001
1.10000000E+003,-1.00169468E+001,2.72202641E-001
1.10250000E+003,-1.01737452E+001,2.14364901E-001
1.10500000E+003,-1.03695726E+001,2.53476977E-001
1.10750000E+003,-1.05342455E+001,3.19368303E-001
1.11000000E+003,-1.06096239E+001,3.87225181E-001
1.11250000E+003,-1.06969423E+001,2.28075087E-001
1.11500000E+003,-1.09662819E+001,2.85207391E-001
1.11750000E+003,-1.10927448E+001,1.93698943E-001
1.12000000E+003,-1.13186102E+001,3.19868952E-001
1.12250000E+003,-1.13592319E+001,1.61305666E-001
1.12500000E+003,-1.18361635E+001,2.10776657E-001
1.12750000E+003,-1.19140930E+001,3.90252054E-001
1.13000000E+003,-1.20909653E+001,2.53993899E-001
1.13250000E+003,-1.24823914E+001,3.24101895E-001
1.13500000E+003,-1.26633835E+001,3.48373085E-001
1.13750000E+003,-1.28907642E+001,2.70826012E-001
1.14000000E+003,-1.32117262E+001,2.46348813E-001
1.14250000E+003,-1.34484272E+001,1.61722854E-001
1.14500000E+003,-1.39631605E+001,1.11163802E-001
1.14750000E+003,-1.41896276E+001,2.65734881E-001
1.15000000E+003,-1.45958738E+001,1.63708299E-001
1.15250000E+003,-1.49302273E+001,2.71010637E-001
1.15500000E+003,-1.54216032E+001,2.59124279E-001
1.15750000E+003,-1.59718637E+001,4.76551473E-001
1.16000000E+003,-1.63903866E+001,4.59154606E-001
1.16250000E+003,-1.73070450E+001,3.32947582E-001
1.16500000E+003,-1.80712547E+001,7.17152476E-001
1.16750000E+003,-1.88347034E+001,3.96547139E-001
1.17000000E+003,-2.03485432E+001,8.57088983E-001
1.17250000E+003,-2.06883030E+001,9.86596167E-001
1.17500000E+003,-2.26636295E+001,4.41516250E-001
1.17750000E+003,-2.44195595E+001,1.57743776E+000
1.18000000E+003,-2.62512817E+001,1.02093303E+000
1.18250000E+003,-2.99234562E+001,2.44175029E+000
1.18500000E+003,-3.28765602E+001,2.91529465E+000
1.18750000E+003,-4.09796295E+001,5.71765137E+000
1.19000000E+003,-4.57086143E+001,1.11141853E+001
1.19250000E+003,-6.99279633E+001,1.96583443E+001
1.19500000E+003,-6.47163696E+001,9.32370605E+001
1.19750000E+003,3.53678703E+001,8.14219513E+001
1.20000000E+003,1.70663300E+001,7.30303860E+000
1.20250000E+003,-2.32211971E+001,2.01827431E+001
1.20500000E+003,-1.60361366E+001,4.77336693E+001
1.20750000E+003,1.54008789E+001,4.83365326E+001
1.21000000E+003,1.15511084E+001,4.38970041E+000
1.21250000E+003,-4.38434753E+001,3.10634861E+001
1.21500000E+003,1.33257313E+001,9.84367828E+001
1.21750000E+003,6.96885986E+001,3.31310616E+001
1.22000000E+003,3.64190559E+001,1.77742922E+000
1.22250000E+003,2.79166374E+001,2.08954573E+000
1.22500000E+003,1.94665184E+001,-2.60431647E+000
1.22750000E+003,1.45495729E+001,-6.74183905E-001
1.23000000E+003,1.20034628E+001,-1.76702011E+000
1.23250000E+003,8.97375107E+000,-8.92160952E-001
1.23500000E+003,8.34526825E+000,-9.33523476E-001
1.23750000E+003,6.22069645E+000,-1.35255075E+000
1.24000000E+003,5.40537882E+000,-6.96429968E-001
