4.17500000E+002,-2.84338684E+001,-5.64843750E+000
4.20000000E+002,-9.66842651E+000,9.15647507E-001
4.22500000E+002,-1.04301996E+001,-1.45345330E+000
4.25000000E+002,-7.68292427E+000,7.44011879E-001
4.27500000E+002,-6.81133842E+000,-7.13635623E-001
4.30000000E+002,-6.61907434E+000,2.22923666E-001
4.32500000E+002,-5.51249695E+000,-1.63072929E-001
4.35000000E+002,-5.69974470E+000,-1.33898467E-001
4.37500000E+002,-5.03068399E+000,1.60078213E-001
4.40000000E+002,-4.81392050E+000,-1.18761390E-001
4.42500000E+002,-4.63158846E+000,9.36784893E-002
4.45000000E+002,-4.30385351E+000,-7.96178952E-002
4.47500000E+002,-4.33577871E+000,-1.92416124E-002
4.50000000E+002,-4.01962757E+000,5.42370155E-002
4.52500000E+002,-3.97376513E+000,-6.46362901E-002
4.55000000E+002,-3.83869171E+000,7.62158707E-002
4.57500000E+002,-3.63629818E+000,-3.92849036E-002
4.60000000E+002,-3.64374352E+000,-4.47530625E-003
4.62500000E+002,-3.43871546E+000,2.44270936E-002
4.65000000E+002,-3.39487433E+000,-4.20885980E-002
4.67500000E+002,-3.28918409E+000,3.62816863E-002
4.70000000E+002,-3.16817594E+000,-1.97128803E-002
4.72500000E+002,-3.12737250E+000,6.86351815E-003
4.75000000E+002,-2.99481487E+000,1.09814052E-002
4.77500000E+002,-2.95972133E+000,-2.83245891E-002
4.80000000E+002,-2.86632442E+000,2.33551245E-002
4.82500000E+002,-2.77815819E+000,-1.71393827E-002
4.85000000E+002,-2.72582746E+000,9.65390448E-003
4.87500000E+002,-2.61171937E+000,-4.87698149E-003
4.90000000E+002,-2.57807851E+000,-3.31415124E-002
4.92500000E+002,-2.51171136E+000,1.19783413E-002
4.95000000E+002,-2.41622376E+000,-8.82686488E-003
4.97500000E+002,-2.36883497E+000,9.53511707E-003
5.00000000E+002,-2.26125312E+000,9.45801008E-003
5.02500000E+002,-2.22335052E+000,-3.07481596E-003
5.05000000E+002,-2.12981272E+000,3.06444708E-002
5.07500000E+002,-2.03505778E+000,-2.20374926E-003
5.10000000E+002,-1.98181117E+000,4.89396218E-004
5.12500000E+002,-1.88022721E+000,-1.59929264E-002
5.15000000E+002,-1.85166466E+000,-3.44510004E-002
5.17500000E+002,-1.77645767E+000,1.53555591E-002
5.20000000E+002,-1.69092572E+000,-2.44155736E-003
5.22500000E+002,-1.64895678E+000,2.29081698E-002
5.25000000E+002,-1.53251076E+000,5.39116524E-002
5.27500000E+002,-1.44961822E+000,5.57890981E-002
5.30000000E+002,-1.29618323E+000,9.44030657E-002
5.32500000E+002,-1.14381552E+000,-1.56573188E-002
5.35000000E+002,-1.13265252E+000,-7.31621757E-002
5.37500000E+002,-1.05155754E+000,-6.75556362E-002
5.40000000E+002,-9.88913298E-001,-9.61609855E-002
5.42500000E+002,-9.24459696E-001,-8.49867240E-002
5.45000000E+002,-8.42816055E-001,-9.31001529E-002
5.47500000E+002,-7.75729001E-001,-7.61873126E-002
5.50000000E+002,-6.68270409E-001,-6.49092719E-002
5.52500000E+002,-5.79219103E-001,-7.16948658E-002
5.55000000E+002,-4.73168492E-001,-5.37402779E-002
5.57500000E+002,-3.31905186E-001,-7.38058984E-002
5.60000000E+002,-2.25557581E-001,-1.13545306E-001
5.62500000E+002,-1.23435698E-001,-1.57567099E-001
5.65000000E+002,-6.45088330E-002,-2.03570083E-001
5.67500000E+002,-3.22752446E-002,-1.80080444E-001
5.70000000E+002,6.51025176E-002,-1.25518993E-001
5.72500000E+002,1.90594047E-001,-8.22463706E-002
5.75000000E+002,3.47986549E-001,-7.31548369E-002
5.77500000E+002,4.71718431E-001,-8.23201314E-002
5.80000000E+002,6.10727608E-001,-6.50928691E-002
5.82500000E+002,7.63451755E-001,-7.79895261E-002
5.85000000E+002,8.81089747E-001,-6.34802282E-002
5.87500000E+002,1.06338906E+000,-1.44455554E-002
5.90000000E+002,1.27039456E+000,-1.93110220E-002
5.92500000E+002,1.46612048E+000,-4.68090884E-002
5.95000000E+002,1.64056885E+000,-9.03754681E-002
5.97500000E+002,1.78844988E+000,-1.02337182E-001
6.00000000E+002,1.98909664E+000,-1.07850850E-001
6.02500000E+002,2.16262603E+000,-1.30718276E-001
6.05000000E+002,2.37602949E+000,-1.21609695E-001
6.07500000E+002,2.59078074E+000,-1.59549534E-001
6.10000000E+002,2.78996253E+000,-1.56180322E-001
6.12500000E+002,3.06084251E+000,-1.57517552E-001
6.15000000E+002,3.29356766E+000,-1.92680269E-001
6.17500000E+002,3.53059363E+000,-1.73770055E-001
6.20000000E+002,3.80768609E+000,-1.92055121E-001
6.22500000E+002,4.06341267E+000,-1.74124852E-001
6.25000000E+002,4.41526794E+000,-1.60320938E-001
6.27500000E+002,4.74718046E+000,-1.78676248E-001
6.30000000E+002,5.12429190E+000,-1.76666588E-001
6.32500000E+002,5.48296309E+000,-2.11199731E-001
6.35000000E+002,5.91652298E+000,-1.58712432E-001
6.37500000E+002,6.45312119E+000,-2.60682911E-001
6.40000000E+002,6.76997042E+000,-2.98551261E-001
6.42500000E+002,7.33543491E+000,-1.79742992E-001
6.45000000E+002,7.91007233E+000,-2.52569139E-001
6.47500000E+002,8.43920040E+000,-4.98983301E-002
6.50000000E+002,9.61383820E+000,7.69935199E-004
6.52500000E+002,1.02994738E+001,-6.30289316E-001
6.55000000E+002,1.09580154E+001,-4.92046058E-001
6.57500000E+002,1.20165920E+001,-7.46639311E-001
6.60000000E+002,1.29047375E+001,-9.24172819E-001
6.62500000E+002,1.39359865E+001,-1.11881495E+000
6.65000000E+002,1.50814600E+001,-1.08196020E+000
6.67500000E+002,1.67114697E+001,-1.28344297E+000
6.70000000E+002,1.81402893E+001,-1.39669025E+000
6.72500000E+002,2.06092567E+001,-1.38800168E+000
6.75000000E+002,2.29847984E+001,-2.16848421E+000
6.77500000E+002,2.63910580E+001,-2.01807380E+000
6.80000000E+002,3.12894936E+001,-4.07849360E+000
6.82500000E+002,3.54217377E+001,-5.01321697E+000
6.85000000E+002,4.62413902E+001,-8.68647003E+000
6.87500000E+002,5.38606491E+001,-1.61561890E+001
6.90000000E+002,8.65824280E+001,-3.17661858E+001
6.92500000E+002,7.31805420E+001,-1.29329559E+002
6.95000000E+002,-5.49855957E+001,-1.14848892E+002
6.97500000E+002,-4.86469536E+001,-2.53601151E+001
7.00000000E+002,-1.83298416E+001,-1.59698009E+001
7.02500000E+002,-8.41542149E+000,-9.37857056E+000
7.05000000E+002,6.63767529E+000,-6.29673576E+000
7.07500000E+002,1.74859200E+001,-1.06229734E+001
7.10000000E+002,2.59167194E+001,-9.29189014E+000
7.12500000E+002,4.97618141E+001,-1.45606937E+001
7.15000000E+002,6.24999924E+001,-3.06478081E+001
7.17500000E+002,1.27109947E+002,-4.71414566E+001
7.20000000E+002,1.31383453E+002,-2.54071259E+002
7.22500000E+002,-1.61449371E+002,-2.60847412E+002
7.25000000E+002,-1.66041702E+002,-5.00177078E+001
7.27500000E+002,-1.01283691E+002,-2.90817089E+001
7.30000000E+002,-8.77205734E+001,-1.13459558E+001
7.32500000E+002,-6.46362457E+001,-6.48134136E+000
7.35000000E+002,-5.90271149E+001,-6.10147333E+000
7.37500000E+002,-4.95523338E+001,-2.00665569E+000
7.40000000E+002,-4.44436150E+001,-4.30107021E+000
7.42500000E+002,-4.17061386E+001,-2.20559144E+000
7.45000000E+002,-3.74352913E+001,-2.45533466E+000
7.47500000E+002,-3.64414902E+001,-2.09168410E+000
7.50000000E+002,-3.36081047E+001,-7.78012276E-002
7.52500000E+002,-3.05202370E+001,-4.18956339E-001
7.55000000E+002,-2.90576248E+001,-4.97716665E-001
7.57500000E+002,-2.72818203E+001,-8.48497570E-001
7.60000000E+002,-2.66135540E+001,-8.66003394E-001
7.62500000E+002,-2.52384624E+001,-5.00267863E-001
7.65000000E+002,-2.43328629E+001,-8.51086497E-001
7.67500000E+002,-2.36808319E+001,-4.87300336E-001
7.70000000E+002,-2.25883083E+001,-6.20192170E-001
7.72500000E+002,-2.21643276E+001,-5.93556821E-001
7.75000000E+002,-2.11964989E+001,-4.13999379E-001
7.77500000E+002,-2.07385235E+001,-6.48001432E-001
7.80000000E+002,-2.02829990E+001,-3.61008763E-001
7.82500000E+002,-1.95940628E+001,-4.49437559E-001
7.85000000E+002,-1.92728271E+001,-4.09862220E-001
7.87500000E+002,-1.86354980E+001,-3.55394155E-001
7.90000000E+002,-1.83742085E+001,-4.73960251E-001
7.92500000E+002,-1.78943806E+001,-2.84558564E-001
7.95000000E+002,-1.74992943E+001,-4.63976413E-001
7.97500000E+002,-1.72448807E+001,-3.60375822E-001
8.00000000E+002,-1.67048073E+001,-3.42156857E-001
8.02500000E+002,-1.64822674E+001,-4.48292971E-001
8.05000000E+002,-1.60807095E+001,-3.40774059E-001
8.07500000E+002,-1.57536793E+001,-5.45890927E-001
8.10000000E+002,-1.56119986E+001,-6.06887996E-001
8.12500000E+002,-1.53260698E+001,-5.79937637E-001
8.15000000E+002,-1.49767914E+001,-4.73332316E-001
8.17500000E+002,-1.43724594E+001,-5.07239521E-001
8.20000000E+002,-1.32205400E+001,-9.06840444E-001
8.22500000E+002,-1.26379633E+001,-3.71415305E+000
8.25000000E+002,-1.65398693E+001,-4.84357595E+000
8.27500000E+002,-1.75767841E+001,-1.71407866E+000
8.30000000E+002,-1.64882946E+001,-7.37988830E-001
8.32500000E+002,-1.60361633E+001,-3.80343288E-001
8.35000000E+002,-1.54946442E+001,-1.93186134E-001
8.37500000E+002,-1.52030716E+001,-1.85844153E-001
8.40000000E+002,-1.50517054E+001,-1.29339367E-001
8.42500000E+002,-1.48417988E+001,-2.26635281E-002
8.45000000E+002,-1.45687199E+001,4.62591127E-002
8.47500000E+002,-1.44344702E+001,7.72562549E-002
8.50000000E+002,-1.41730680E+001,1.03759021E-001
8.52500000E+002,-1.40531235E+001,5.76772019E-002
8.55000000E+002,-1.39507084E+001,4.67148721E-002
8.57500000E+002,-1.40034208E+001,7.65153915E-002
8.60000000E+002,-1.39131184E+001,2.32972115E-001
8.62500000E+002,-1.37301054E+001,2.68096745E-001
8.65000000E+002,-1.36695051E+001,2.48824894E-001
8.67500000E+002,-1.35803699E+001,2.68881947E-001
8.70000000E+002,-1.35554438E+001,2.94662178E-001
8.72500000E+002,-1.35235672E+001,3.58334571E-001
8.75000000E+002,-1.34538212E+001,4.63399768E-001
8.77500000E+002,-1.33950787E+001,4.85855877E-001
8.80000000E+002,-1.36011858E+001,5.53749144E-001
8.82500000E+002,-1.36472187E+001,7.98681259E-001
8.85000000E+002,-1.40042086E+001,8.13139021E-001
8.87500000E+002,-1.44945326E+001,1.58706069E+000
8.90000000E+002,-1.52275267E+001,2.00174093E+000
8.92500000E+002,-1.68132915E+001,6.70263004E+000
8.95000000E+002,-7.78868437E+000,1.07651587E+001
8.97500000E+002,-4.14090681E+000,1.77136958E+000
9.00000000E+002,-8.21404076E+000,-2.63930261E-001
9.02500000E+002,-8.84595871E+000,-1.32788137E-001
9.05000000E+002,-9.64612389E+000,-4.20600563E-001
9.07500000E+002,-9.97276402E+000,-1.48041248E-001
9.10000000E+002,-1.01348867E+001,-2.33742580E-001
9.12500000E+002,-1.02647753E+001,-1.46884084E-001
9.15000000E+002,-1.02998915E+001,-1.39631435E-001
9.17500000E+002,-1.03975649E+001,-1.37003556E-001
9.20000000E+002,-1.03593235E+001,-8.69491994E-002
9.22500000E+002,-1.03548985E+001,-1.42877042E-001
9.25000000E+002,-1.03959074E+001,-1.47767052E-001
9.27500000E+002,-1.05100422E+001,-1.63198769E-001
9.30000000E+002,-1.05517702E+001,2.63913255E-002
9.32500000E+002,-1.04101439E+001,4.92732227E-002
9.35000000E+002,-1.04111032E+001,2.91491523E-002
9.37500000E+002,-1.04043474E+001,5.22393696E-002
9.40000000E+002,-1.04166965E+001,7.31910095E-002
9.42500000E+002,-1.03387117E+001,1.07957914E-001
9.45000000E+002,-1.02900372E+001,1.00964159E-001
9.47500000E+002,-1.02230158E+001,8.36422220E-002
9.50000000E+002,-1.01883526E+001,5.49967512E-002
9.52500000E+002,-1.01940393E+001,5.77008724E-002
9.55000000E+002,-1.01737251E+001,8.18669051E-002
9.57500000E+002,-1.01311293E+001,7.06312507E-002
9.60000000E+002,-1.01007137E+001,1.08444892E-001
9.62500000E+002,-1.00410662E+001,1.05307348E-001
9.65000000E+002,-1.00471964E+001,3.14257219E-002
9.67500000E+002,-1.00463390E+001,3.79620120E-002
9.70000000E+002,-1.00428905E+001,8.33830703E-003
9.72500000E+002,-1.00464201E+001,4.01394255E-002
9.75000000E+002,-1.00171967E+001,1.11023962E-001
9.77500000E+002,-9.90783405E+000,9.96121541E-002
9.80000000E+002,-9.94205952E+000,6.68036342E-002
9.82500000E+002,-9.95404434E+000,1.53441578E-001
9.85000000E+002,-9.87416363E+000,2.45647430E-001
9.87500000E+002,-9.76907539E+000,2.52487779E-001
9.90000000E+002,-9.69029236E+000,1.77950948E-001
9.92500000E+002,-9.72066116E+000,1.09403647E-001
9.95000000E+002,-9.77249336E+000,1.16308846E-001
9.97500000E+002,-9.77066326E+000,8.63110423E-002
1.00000000E+003,-9.90955925E+000,1.81924194E-001
1.00250000E+003,-9.73588276E+000,5.16008437E-001
1.00500000E+003,-9.42233276E+000,4.38536137E-001
1.00750000E+003,-9.39902878E+000,3.63227308E-001
1.01000000E+003,-9.22713280E+000,3.25978637E-001
1.01250000E+003,-9.26416874E+000,1.89950645E-001
1.01500000E+003,-9.26591873E+000,2.39900768E-001
1.01750000E+003,-9.19576073E+000,1.22432262E-001
1.02000000E+003,-9.19899559E+000,8.43194574E-002
1.02250000E+003,-9.06567001E+000,5.86410537E-002
1.02500000E+003,-9.04297733E+000,-2.96377897E-001
1.02750000E+003,-9.51268101E+000,-2.93040007E-001
1.03000000E+003,-9.44619656E+000,8.90572295E-002
1.03250000E+003,-9.32283974E+000,7.97425434E-002
1.03500000E+003,-9.25806236E+000,1.35107636E-001
1.03750000E+003,-9.22040272E+000,1.30035847E-001
1.04000000E+003,-9.16959858E+000,1.41681835E-001
1.04250000E+003,-9.10802555E+000,1.24452576E-001
1.04500000E+003,-9.05959320E+000,6.36503547E-002
1.04750000E+003,-9.07791901E+000,5.48044480E-002
1.05000000E+003,-9.03538036E+000,-1.04628494E-002
1.05250000E+003,-9.09356594E+000,-1.05454922E-002
1.05500000E+003,-9.05305290E+000,4.18334119E-002
1.05750000E+003,-9.01652431E+000,7.37302825E-002
1.06000000E+003,-8.94604492E+000,7.78826550E-002
1.06250000E+003,-8.89962864E+000,6.24638870E-002
1.06500000E+003,-8.87380600E+000,9.42110047E-002
1.06750000E+003,-8.79339409E+000,1.11913271E-001
1.07000000E+003,-8.74901295E+000,1.02209970E-001
1.07250000E+003,-8.67428398E+000,7.54841715E-002
1.07500000E+003,-8.63211632E+000,5.62547967E-002
1.07750000E+003,-8.59248447E+000,2.52581108E-002
1.08000000E+003,-8.58299828E+000,9.13816784E-003
1.08250000E+003,-8.54663563E+000,4.18942831E-002
1.08500000E+003,-8.45414066E+000,5.46289310E-002
1.08750000E+003,-8.43474007E+000,3.10712215E-002
1.09000000E+003,-8.37889862E+000,3.55779715E-002
1.09250000E+003,-8.33057499E+000,2.97393240E-002
1.09500000E+003,-8.30177975E+000,1.12263247E-001
1.09750000E+003,-8.10104275E+000,1.10671453E-001
1.10000000E+003,-8.02733135E+000,-3.47923823E-002
1.10250000E+003,-8.02667809E+000,-7.85028115E-002
1.10500000E+003,-7.97274208E+000,-8.95126015E-002
1.10750000E+003,-7.98788643E+000,-7.77576640E-002
1.11000000E+003,-7.88702011E+000,3.93766239E-002
1.11250000E+003,-7.71957302E+000,-1.65801682E-002
1.11500000E+003,-7.67558479E+000,-8.17362294E-002
1.11750000E+003,-7.65716743E+000,-1.51493937E-001
1.12000000E+003,-7.74291134E+000,-9.48551521E-002
1.12250000E+003,-7.65452623E+000,1.44159019E-001
1.12500000E+003,-7.41708136E+000,1.82469800E-001
1.12750000E+003,-7.26839352E+000,1.81016251E-001
1.13000000E+003,-7.12179041E+000,1.75096333E-001
1.13250000E+003,-7.05950642E+000,1.39045209E-001
1.13500000E+003,-7.01903343E+000,3.55082035E-001
1.13750000E+003,-6.64956331E+000,4.76124644E-001
1.14000000E+003,-6.42630672E+000,4.04568970E-001
1.14250000E+003,-6.17185020E+000,2.74258643E-001
1.14500000E+003,-6.23608923E+000,1.35933399E-001
1.14750000E+003,-6.10581779E+000,2.83295959E-001
1.15000000E+003,-6.20653963E+000,5.35094179E-002
1.15250000E+003,-6.51208639E+000,5.22470176E-001
1.15500000E+003,-7.25357199E+000,3.64277720E-001
1.15750000E+003,-9.72416306E+000,4.74649715E+000
1.16000000E+003,-1.94378722E+000,9.95786667E+000
1.16250000E+003,2.96638203E+000,3.72178411E+000
1.16500000E+003,1.47993720E+000,1.89719546E+000
1.16750000E+003,2.84764194E+000,1.52180600E+000
1.17000000E+003,3.17172050E+000,6.94735706E-001
1.17250000E+003,5.91289997E+000,1.53785932E+000
1.17500000E+003,9.10470295E+000,-1.14198244E+000
1.17750000E+003,1.51958590E+001,2.33270139E-001
1.18000000E+003,3.23943138E+001,-2.22169094E+001
1.18250000E+003,-5.32789612E+000,-5.12133789E+001
1.18500000E+003,-2.84010544E+001,-1.77236042E+001
1.18750000E+003,-1.52625961E+001,-6.99900913E+000
1.19000000E+003,-1.36242800E+001,-5.19602489E+000
1.19250000E+003,-9.52787399E+000,-2.47016931E+000
1.19500000E+003,-7.68230820E+000,-3.07380962E+000
1.19750000E+003,-6.34090471E+000,-1.85724497E+000
1.20000000E+003,-4.30747175E+000,-2.02244306E+000
1.20250000E+003,-3.60282588E+000,-1.89452016E+000
1.20500000E+003,-1.86283636E+000,-1.28983414E+000
1.20750000E+003,-4.05165613E-001,-1.65801847E+000
1.21000000E+003,8.95290315E-001,-1.21888602E+000
1.21250000E+003,3.16485977E+000,-1.33720982E+000
1.21500000E+003,4.64930391E+000,-1.58892584E+000
1.21750000E+003,7.33785152E+000,-1.08734775E+000
1.22000000E+003,1.03549643E+001,-1.80398977E+000
1.22250000E+003,1.41832371E+001,-1.37353539E+000
1.22500000E+003,2.04102936E+001,-3.63349414E+000
