2.17500000E+002,-2.66079092E+000,1.16812535E-001
2.20000000E+002,-2.55479097E+000,1.26067370E-001
2.22500000E+002,-2.58857870E+000,8.59295577E-002
2.25000000E+002,-2.55754638E+000,1.57395244E-001
2.27500000E+002,-2.54500294E+000,1.15292646E-001
2.30000000E+002,-2.56070375E+000,1.88743263E-001
2.32500000E+002,-2.55420017E+000,1.24444179E-001
2.35000000E+002,-2.66519427E+000,2.99634606E-001
2.37500000E+002,-2.58374619E+000,1.07117161E-001
2.40000000E+002,-3.89083672E+000,1.00825477E+000
2.42500000E+002,-9.98757124E-001,3.16527820E+000
2.45000000E+002,-1.42297037E-002,-1.90348536E-001
2.47500000E+002,-1.52956152E+000,-1.08298950E-001
2.50000000E+002,-1.21576583E+000,1.51023850E-001
2.52500000E+002,-1.27887988E+000,-1.41681969E-001
2.55000000E+002,-1.39621425E+000,7.45339915E-002
2.57500000E+002,-1.02401900E+000,7.36001357E-002
2.60000000E+002,-1.09796917E+000,-1.25635505E-001
2.62500000E+002,-8.35326493E-001,2.07584038E-001
2.65000000E+002,-3.91695708E-001,-2.16156512E-001
2.67500000E+002,-6.06969237E-001,6.78279772E-002
2.70000000E+002,6.76316679E-001,1.59514874E-001
2.72500000E+002,4.59883809E-001,-6.40394747E-001
2.75000000E+002,1.92782021E+000,8.79425228E-001
2.77500000E+002,4.14053583E+000,-2.00023460E+000
2.80000000E+002,4.27447319E+000,1.56588149E+000
2.82500000E+002,2.42152863E+001,-1.00281458E+001
2.85000000E+002,-9.42348671E+000,-4.19717140E+001
2.87500000E+002,-2.63681126E+001,-1.97598791E+000
2.90000000E+002,-8.28086758E+000,-9.03087184E-002
2.92500000E+002,-9.94259739E+000,-1.05900788E+000
2.95000000E+002,-6.71376038E+000,7.79366732E-001
2.97500000E+002,-6.29563236E+000,-6.50506020E-001
3.00000000E+002,-5.97572422E+000,4.07922745E-001
3.02500000E+002,-4.98963308E+000,-9.33993012E-002
3.05000000E+002,-5.26614952E+000,-8.06019828E-003
3.07500000E+002,-4.61147356E+000,2.26243436E-001
3.10000000E+002,-4.55348158E+000,-8.86436030E-002
3.12500000E+002,-4.39807320E+000,1.95000276E-001
3.15000000E+002,-4.10938358E+000,-3.86264897E-003
3.17500000E+002,-4.17651415E+000,9.57692713E-002
3.20000000E+002,-3.85634041E+000,1.32058501E-001
3.22500000E+002,-3.88500881E+000,-1.00755487E-002
3.25000000E+002,-3.78712916E+000,1.40047938E-001
3.27500000E+002,-3.65837789E+000,3.30630057E-002
3.30000000E+002,-3.70340919E+000,1.00817993E-001
3.32500000E+002,-3.51527858E+000,1.25254646E-001
3.35000000E+002,-3.52234006E+000,1.47427851E-002
3.37500000E+002,-3.46384692E+000,1.27128810E-001
3.40000000E+002,-3.36412263E+000,3.84981446E-002
3.42500000E+002,-3.37959003E+000,7.80877918E-002
3.45000000E+002,-3.25251603E+000,1.02081440E-001
3.47500000E+002,-3.24677396E+000,5.03696911E-002
3.50000000E+002,-3.19722199E+000,1.14626393E-001
3.52500000E+002,-3.12629914E+000,5.65809496E-002
3.55000000E+002,-3.13225007E+000,9.30620059E-002
3.57500000E+002,-3.01744461E+000,6.38693199E-002
3.60000000E+002,-3.08881235E+000,4.15431559E-002
3.62500000E+002,-2.94933629E+000,1.25480637E-001
3.65000000E+002,-2.90886664E+000,1.39548788E-002
3.67500000E+002,-2.90963554E+000,8.45686868E-002
3.70000000E+002,-2.81034422E+000,5.58766015E-002
3.72500000E+002,-2.83366132E+000,5.90266213E-002
3.75000000E+002,-2.73299289E+000,1.08392589E-001
3.77500000E+002,-2.71282101E+000,5.11409529E-002
3.80000000E+002,-2.66483784E+000,1.12271041E-001
3.82500000E+002,-2.58115363E+000,4.27283123E-002
3.85000000E+002,-2.62154913E+000,8.38019773E-002
3.87500000E+002,-2.44253588E+000,1.28431171E-001
3.90000000E+002,-2.43570089E+000,1.14567718E-002
3.92500000E+002,-2.37911510E+000,1.64285392E-001
3.95000000E+002,-2.16924000E+000,3.65010463E-002
3.97500000E+002,-2.29532456E+000,6.49620444E-002
4.00000000E+002,-1.98848867E+000,1.67964786E-001
4.02500000E+002,-2.04566622E+000,-5.91458715E-002
4.05000000E+002,-1.88714314E+000,3.10340524E-001
4.07500000E+002,-1.53573549E+000,-1.50249809E-001
4.10000000E+002,-1.92883766E+000,3.33679259E-001
4.12500000E+002,-6.24045610E-001,5.12061864E-002
4.15000000E+002,-3.00071669E+000,8.48933220E-001
4.17500000E+002,5.72203827E+000,6.32416582E+000
4.20000000E+002,1.23657398E+001,-1.34424391E+001
4.22500000E+002,-1.34023008E+001,-1.49778318E+001
4.25000000E+002,-8.93171978E+000,1.42395175E+000
4.27500000E+002,-5.01288939E+000,-1.20648384E+000
4.30000000E+002,-5.34653425E+000,1.33913860E-001
4.32500000E+002,-3.78999853E+000,-6.35765418E-002
4.35000000E+002,-4.11829281E+000,-2.21827865E-001
4.37500000E+002,-3.52307391E+000,1.48630142E-001
4.40000000E+002,-3.45157385E+000,-2.12962002E-001
4.42500000E+002,-3.40590954E+000,1.33897334E-001
4.45000000E+002,-3.02534723E+000,2.87867012E-003
4.47500000E+002,-3.12163115E+000,-3.68942022E-002
4.50000000E+002,-2.91472769E+000,9.15611461E-002
4.52500000E+002,-2.86892509E+000,-5.51818348E-002
4.55000000E+002,-2.85107899E+000,5.70358150E-002
4.57500000E+002,-2.71055365E+000,-5.01549104E-003
4.60000000E+002,-2.76921010E+000,3.59324669E-003
4.62500000E+002,-2.62691116E+000,7.69446567E-002
4.65000000E+002,-2.57528067E+000,-2.35569440E-002
4.67500000E+002,-2.56413865E+000,3.29791494E-002
4.70000000E+002,-2.47067809E+000,5.59856277E-003
4.72500000E+002,-2.47455621E+000,1.88356750E-002
4.75000000E+002,-2.36640453E+000,4.90445532E-002
4.77500000E+002,-2.35610509E+000,-1.88776813E-002
4.80000000E+002,-2.32211089E+000,5.42189069E-002
4.82500000E+002,-2.23185205E+000,-1.80036458E-003
4.85000000E+002,-2.25801706E+000,6.56774454E-003
4.87500000E+002,-2.15723729E+000,4.52288985E-002
4.90000000E+002,-2.12236857E+000,-9.90279717E-004
4.92500000E+002,-2.08370948E+000,3.64191607E-002
4.95000000E+002,-2.00972104E+000,5.86625095E-003
4.97500000E+002,-2.01641393E+000,2.87127662E-002
5.00000000E+002,-1.90055907E+000,4.70050834E-002
5.02500000E+002,-1.89333487E+000,-2.53654900E-003
5.05000000E+002,-1.85669243E+000,3.86164710E-002
5.07500000E+002,-1.79633272E+000,1.00538144E-002
5.10000000E+002,-1.78716969E+000,4.27308977E-002
5.12500000E+002,-1.67218816E+000,5.66221513E-002
5.15000000E+002,-1.65351331E+000,2.50011589E-002
5.17500000E+002,-1.56253850E+000,6.66538998E-002
5.20000000E+002,-1.50927174E+000,5.78237884E-003
5.22500000E+002,-1.49535346E+000,6.87575191E-002
5.25000000E+002,-1.35326493E+000,6.10250309E-002
5.27500000E+002,-1.33727896E+000,-8.30323435E-003
5.30000000E+002,-1.30093980E+000,2.94677392E-002
5.32500000E+002,-1.21762967E+000,-1.45561714E-002
5.35000000E+002,-1.21786892E+000,-2.81609353E-002
5.37500000E+002,-1.14231122E+000,-3.09679890E-003
5.40000000E+002,-1.09284973E+000,-2.74950005E-002
5.42500000E+002,-1.02947557E+000,6.95334375E-003
5.45000000E+002,-9.35309708E-001,-2.13335995E-002
5.47500000E+002,-9.01591718E-001,-1.62616558E-002
5.50000000E+002,-8.12783420E-001,-3.91617138E-003
5.52500000E+002,-7.67310023E-001,-2.77220365E-002
5.55000000E+002,-6.98705375E-001,2.77741556E-003
5.57500000E+002,-6.22628808E-001,-3.39682028E-002
5.60000000E+002,-5.90068758E-001,-6.77564181E-003
5.62500000E+002,-4.56157118E-001,-6.08154759E-003
5.65000000E+002,-4.19409424E-001,-5.63478321E-002
5.67500000E+002,-3.29086512E-001,-2.30673677E-003
5.70000000E+002,-2.23669216E-001,-5.88776395E-002
5.72500000E+002,-1.91034123E-001,-3.36559303E-002
5.75000000E+002,-5.89420088E-002,-2.39730254E-002
5.77500000E+002,-8.17792956E-003,-5.31382747E-002
5.80000000E+002,1.05882049E-001,-7.91466050E-003
5.82500000E+002,2.08827153E-001,-6.73374683E-002
5.85000000E+002,2.66885459E-001,-3.57942171E-002
5.87500000E+002,4.26312357E-001,-5.21009676E-002
5.90000000E+002,4.68570381E-001,-9.72987637E-002
5.92500000E+002,5.90247989E-001,-2.53683105E-002
5.95000000E+002,7.30461657E-001,-7.18247071E-002
5.97500000E+002,8.12543809E-001,-4.01788726E-002
6.00000000E+002,9.88613725E-001,-5.32059893E-002
6.02500000E+002,1.05769789E+000,-8.76361132E-002
6.05000000E+002,1.21412802E+000,-3.55350114E-002
6.07500000E+002,1.36163640E+000,-1.13277912E-001
6.10000000E+002,1.43977416E+000,-7.07981065E-002
6.12500000E+002,1.67540812E+000,-6.86139092E-002
6.15000000E+002,1.77199197E+000,-1.27164513E-001
6.17500000E+002,1.97472405E+000,-6.27210960E-002
6.20000000E+002,2.14736724E+000,-1.58699542E-001
6.22500000E+002,2.26192856E+000,-1.07787564E-001
6.25000000E+002,2.51679683E+000,-1.37368530E-001
6.27500000E+002,2.62453461E+000,-1.92245051E-001
6.30000000E+002,2.82913136E+000,-1.24085024E-001
6.32500000E+002,3.04262280E+000,-1.86682746E-001
6.35000000E+002,3.20529556E+000,-1.24222390E-001
6.37500000E+002,3.54385948E+000,-1.24415033E-001
6.40000000E+002,3.73742557E+000,-1.78918436E-001
6.42500000E+002,4.04276037E+000,-1.19474560E-001
6.45000000E+002,4.29751444E+000,-2.02568144E-001
6.47500000E+002,4.56209660E+000,-1.12084508E-001
6.50000000E+002,4.97307682E+000,-1.84322357E-001
6.52500000E+002,5.17951727E+000,-2.45981127E-001
6.55000000E+002,5.60660362E+000,-1.45622179E-001
6.57500000E+002,5.96273708E+000,-3.41616303E-001
6.60000000E+002,6.24688911E+000,-2.63599366E-001
6.62500000E+002,6.73007107E+000,-3.41395169E-001
6.65000000E+002,7.02676058E+000,-1.88417956E-001
6.67500000E+002,7.85955429E+000,-1.54890880E-001
6.70000000E+002,8.24102497E+000,-4.78667974E-001
6.72500000E+002,8.73841286E+000,-1.72170073E-001
6.75000000E+002,9.67076683E+000,-3.73011827E-001
6.77500000E+002,1.00601597E+001,-4.42373872E-001
6.80000000E+002,1.11124334E+001,-3.63461852E-001
6.82500000E+002,1.18368893E+001,-7.93782771E-001
6.85000000E+002,1.26349010E+001,-5.21723390E-001
6.87500000E+002,1.39801893E+001,-8.19341540E-001
6.90000000E+002,1.47234058E+001,-8.50178719E-001
6.92500000E+002,1.66172104E+001,-6.66037321E-001
6.95000000E+002,1.78467178E+001,-1.42472792E+000
6.97500000E+002,1.94972858E+001,-7.70806670E-001
7.00000000E+002,2.20776806E+001,-1.79073560E+000
7.02500000E+002,2.36583767E+001,-1.34521103E+000
7.05000000E+002,2.91241302E+001,-3.38170886E+000
7.07500000E+002,2.70228977E+001,-8.02850628E+000
7.10000000E+002,2.84620266E+001,-2.57637215E+000
7.12500000E+002,3.65958176E+001,-3.99727869E+000
7.15000000E+002,4.03667564E+001,-4.55322552E+000
7.17500000E+002,5.25394402E+001,-5.66996479E+000
7.20000000E+002,5.91178436E+001,-1.25794411E+001
7.22500000E+002,7.65589981E+001,-9.68050575E+000
7.25000000E+002,1.04899582E+002,-3.19416218E+001
7.27500000E+002,1.34273743E+002,-4.26905937E+001
7.30000000E+002,2.39178696E+002,-1.70033463E+002
7.32500000E+002,1.47052593E+001,-4.24687408E+002
7.35000000E+002,-2.49103027E+002,-1.93656830E+002
7.37500000E+002,-1.50396286E+002,-4.69624939E+001
7.40000000E+002,-1.17305786E+002,-3.44947701E+001
7.42500000E+002,-8.93339920E+001,-1.08816738E+001
7.45000000E+002,-7.11900101E+001,-1.27779617E+001
7.47500000E+002,-6.38865891E+001,-6.13342810E+000
7.50000000E+002,-5.22505951E+001,-5.16005087E+000
7.52500000E+002,-4.86747818E+001,-5.04635620E+000
7.55000000E+002,-4.27436600E+001,-2.43954587E+000
7.57500000E+002,-3.88564949E+001,-4.21729088E+000
7.60000000E+002,-3.75900650E+001,-2.77245307E+000
7.62500000E+002,-3.41695213E+001,-2.36718416E+000
7.65000000E+002,-3.29106560E+001,-2.13484979E+000
7.67500000E+002,-3.03289089E+001,-1.05033004E+000
7.70000000E+002,-2.84413223E+001,-1.79778254E+000
7.72500000E+002,-2.75258045E+001,-1.29610109E+000
7.75000000E+002,-2.56943016E+001,-1.29980862E+000
7.77500000E+002,-2.51239376E+001,-1.00580442E+000
7.80000000E+002,-2.32806225E+001,-5.65828145E-001
7.82500000E+002,-2.25677643E+001,-1.03312302E+000
7.85000000E+002,-2.17751389E+001,-5.13177514E-001
7.87500000E+002,-2.08938389E+001,-7.25244284E-001
7.90000000E+002,-2.05140038E+001,-3.55768740E-001
7.92500000E+002,-1.93548164E+001,-2.91707695E-001
7.95000000E+002,-1.90444050E+001,-7.75806010E-001
7.97500000E+002,-1.87990551E+001,-2.38997966E-001
8.00000000E+002,-1.78153057E+001,-3.87582153E-001
8.02500000E+002,-1.77049789E+001,-5.07196724E-001
8.05000000E+002,-1.70848980E+001,-2.14597926E-001
8.07500000E+002,-1.65616150E+001,-4.01778698E-001
8.10000000E+002,-1.62271862E+001,-3.02925974E-001
8.12500000E+002,-1.56793919E+001,-3.62323582E-001
8.15000000E+002,-1.54061174E+001,-3.43440026E-001
8.17500000E+002,-1.49903002E+001,-2.66259134E-001
8.20000000E+002,-1.46695166E+001,-3.66687596E-001
8.22500000E+002,-1.43730984E+001,-3.39515686E-001
8.25000000E+002,-1.41689463E+001,-3.98758769E-001
8.27500000E+002,-1.38696947E+001,-1.13947287E-001
8.30000000E+002,-1.30246811E+001,-1.69096544E-001
8.32500000E+002,-1.27942600E+001,-1.00026226E+000
8.35000000E+002,-1.34877119E+001,-9.92105901E-001
8.37500000E+002,-1.32934837E+001,-4.14361835E-001
8.40000000E+002,-1.28707399E+001,-1.73263684E-001
8.42500000E+002,-1.24636850E+001,-1.79527059E-001
8.45000000E+002,-1.23154135E+001,-1.90343454E-001
8.47500000E+002,-1.19685459E+001,-1.68204214E-003
8.50000000E+002,-1.15409269E+001,2.48181485E-002
8.52500000E+002,-1.12122154E+001,-8.89572129E-002
8.55000000E+002,-1.09474821E+001,-6.07576221E-002
8.57500000E+002,-1.05912075E+001,-1.35775581E-001
8.60000000E+002,-1.04188042E+001,-1.11958429E-001
8.62500000E+002,-1.00829782E+001,-1.27407625E-001
8.65000000E+002,-9.81794548E+000,-8.13027248E-002
8.67500000E+002,-9.42069912E+000,-1.22480486E-002
8.70000000E+002,-9.06608963E+000,-1.18380584E-001
8.72500000E+002,-8.73448277E+000,-5.61842136E-002
8.75000000E+002,-8.20023060E+000,-1.15594961E-001
8.77500000E+002,-7.81345797E+000,-2.45058969E-001
8.80000000E+002,-7.26751947E+000,-1.44511655E-001
8.82500000E+002,-6.67159367E+000,-4.32280809E-001
8.85000000E+002,-6.34244680E+000,-3.93860281E-001
8.87500000E+002,-5.36155128E+000,-2.83408761E-001
8.90000000E+002,-4.56683683E+000,-6.37784600E-001
8.92500000E+002,-3.63734102E+000,-5.35329938E-001
8.95000000E+002,-2.23767519E+000,-1.00934088E+000
8.97500000E+002,-1.22520149E+000,-1.17802417E+000
9.00000000E+002,1.31513679E+000,-1.37896383E+000
9.02500000E+002,3.40891457E+000,-2.83716440E+000
9.05000000E+002,7.39862394E+000,-2.85165215E+000
9.07500000E+002,1.40353317E+001,-7.53644037E+000
9.10000000E+002,2.14869080E+001,-1.23085175E+001
9.12500000E+002,4.00750809E+001,-4.12459793E+001
9.15000000E+002,-6.56447601E+000,-9.13512497E+001
9.17500000E+002,-6.22779007E+001,-4.94190483E+001
9.20000000E+002,-4.73573189E+001,-1.46658516E+001
9.22500000E+002,-3.85543175E+001,-9.49228191E+000
9.25000000E+002,-3.27687187E+001,-4.20972824E+000
9.27500000E+002,-2.82782536E+001,-3.63428998E+000
9.30000000E+002,-2.62773228E+001,-2.15712237E+000
9.32500000E+002,-2.35650616E+001,-1.59299541E+000
9.35000000E+002,-2.24262943E+001,-1.52935565E+000
9.37500000E+002,-2.10224915E+001,-1.02652538E+000
9.40000000E+002,-2.02781563E+001,-1.16300178E+000
9.42500000E+002,-1.96129646E+001,-6.04908049E-001
9.45000000E+002,-1.86015816E+001,-6.63439512E-001
9.47500000E+002,-1.83973446E+001,-6.13786221E-001
9.50000000E+002,-1.76504898E+001,-2.46244058E-001
9.52500000E+002,-1.72244987E+001,-4.84078228E-001
9.55000000E+002,-1.69676228E+001,-3.06004107E-001
9.57500000E+002,-1.65435448E+001,-3.06142300E-001
9.60000000E+002,-1.63491402E+001,-1.46189719E-001
9.62500000E+002,-1.57914600E+001,-1.82941526E-001
9.65000000E+002,-1.58267279E+001,-3.88304681E-001
9.67500000E+002,-1.55703869E+001,-4.37320657E-002
9.70000000E+002,-1.52590561E+001,-1.58317149E-001
9.72500000E+002,-1.50334110E+001,-1.36097416E-001
9.75000000E+002,-1.48695946E+001,-2.05067337E-001
9.77500000E+002,-1.47818394E+001,-1.69662729E-001
9.80000000E+002,-1.47482748E+001,2.55076564E-003
9.82500000E+002,-1.43076029E+001,1.29345328E-001
9.85000000E+002,-1.41536951E+001,-2.53629731E-003
9.87500000E+002,-1.40558996E+001,-5.95401935E-002
9.90000000E+002,-1.41062822E+001,-1.50289601E-002
9.92500000E+002,-1.38332644E+001,3.79818007E-002
9.95000000E+002,-1.37637367E+001,-1.05367571E-001
9.97500000E+002,-1.36153536E+001,-1.42651707E-001
1.00000000E+003,-1.36745491E+001,-2.14106768E-001
1.00250000E+003,-1.35476027E+001,-3.08126688E-001
1.00500000E+003,-1.37678366E+001,-3.09263736E-001
1.00750000E+003,-1.35968266E+001,3.50427888E-002
1.01000000E+003,-1.33140497E+001,-5.33179566E-002
1.01250000E+003,-1.32256060E+001,1.38566399E-003
1.01500000E+003,-1.31216555E+001,-1.72059432E-001
1.01750000E+003,-1.34010782E+001,-2.78344341E-002
1.02000000E+003,-1.30816240E+001,2.58773923E-001
1.02250000E+003,-1.29295425E+001,4.04069386E-002
1.02500000E+003,-1.29220066E+001,4.39060740E-002
1.02750000E+003,-1.29106407E+001,1.46554951E-002
1.03000000E+003,-1.28277855E+001,4.79040854E-002
1.03250000E+003,-1.27748785E+001,-5.58525696E-003
1.03500000E+003,-1.27730379E+001,4.17663939E-002
1.03750000E+003,-1.26129475E+001,1.71797141E-001
1.04000000E+003,-1.24431782E+001,1.40696689E-002
1.04250000E+003,-1.26356478E+001,-2.69861817E-002
1.04500000E+003,-1.24009161E+001,1.20220214E-001
1.04750000E+003,-1.25077696E+001,-6.06282204E-002
1.05000000E+003,-1.25486288E+001,2.55456358E-001
1.05250000E+003,-1.23585300E+001,2.11301863E-001
1.05500000E+003,-1.23609819E+001,2.32771307E-001
1.05750000E+003,-1.21812019E+001,1.75503731E-001
1.06000000E+003,-1.23156538E+001,4.86449972E-002
1.06250000E+003,-1.22553854E+001,1.69609666E-001
1.06500000E+003,-1.21635809E+001,9.18005779E-002
1.06750000E+003,-1.22371206E+001,1.22712977E-001
1.07000000E+003,-1.20897999E+001,2.01878652E-001
1.07250000E+003,-1.20594988E+001,2.21843030E-002
1.07500000E+003,-1.21938190E+001,1.09865561E-001
1.07750000E+003,-1.20379000E+001,2.71949321E-001
1.08000000E+003,-1.18765774E+001,1.00767218E-001
1.08250000E+003,-1.21134357E+001,5.56404702E-002
1.08500000E+003,-1.19895802E+001,2.38977596E-001
1.08750000E+003,-1.19271173E+001,1.95784494E-001
1.09000000E+003,-1.18151684E+001,1.88388571E-001
1.09250000E+003,-1.18347921E+001,1.67159647E-001
1.09500000E+003,-1.17366028E+001,2.44220406E-001
1.09750000E+003,-1.15564880E+001,1.48931637E-001
1.10000000E+003,-1.16067371E+001,3.80062088E-002
1.10250000E+003,-1.16938648E+001,3.85168642E-002
1.10500000E+003,-1.16339607E+001,2.37011105E-001
1.10750000E+003,-1.14413443E+001,1.25932559E-001
1.11000000E+003,-1.13609600E+001,-3.57527472E-002
1.11250000E+003,-1.14681587E+001,-4.57707375E-001
1.11500000E+003,-1.20570726E+001,-4.74732608E-001
1.11750000E+003,-1.20686741E+001,-1.44677535E-002
1.12000000E+003,-1.19317303E+001,-1.01873659E-001
1.12250000E+003,-1.20277624E+001,8.26841444E-002
1.12500000E+003,-1.17642593E+001,2.72994429E-001
1.12750000E+003,-1.16147966E+001,1.79533273E-001
1.13000000E+003,-1.15221376E+001,1.21942908E-001
1.13250000E+003,-1.16594648E+001,2.31288761E-001
1.13500000E+003,-1.15084267E+001,4.30054814E-001
1.13750000E+003,-1.13168154E+001,3.59928221E-001
1.14000000E+003,-1.14461060E+001,3.44758600E-001
1.14250000E+003,-1.13258429E+001,4.21164334E-001
1.14500000E+003,-1.13441267E+001,3.21421146E-001
1.14750000E+003,-1.13260345E+001,3.42327565E-001
1.15000000E+003,-1.13685093E+001,3.04027379E-001
1.15250000E+003,-1.13361645E+001,4.08756554E-001
1.15500000E+003,-1.12362633E+001,4.62934911E-001
1.15750000E+003,-1.09346361E+001,5.74306130E-001
1.16000000E+003,-1.07301283E+001,2.97868729E-001
1.16250000E+003,-1.06831636E+001,2.94711679E-001
1.16500000E+003,-1.06258125E+001,1.87039554E-001
1.16750000E+003,-1.06633005E+001,3.43320727E-001
1.17000000E+003,-1.04839697E+001,4.22517538E-001
1.17250000E+003,-1.03475027E+001,5.39991558E-001
1.17500000E+003,-9.94972515E+000,6.85222507E-001
1.17750000E+003,-9.72257042E+000,5.05055487E-001
1.18000000E+003,-9.56802940E+000,7.78633952E-001
1.18250000E+003,-8.75709152E+000,8.05268347E-001
1.18500000E+003,-8.39321804E+000,8.11025143E-001
1.18750000E+003,-6.50957441E+000,1.33943737E+000
1.19000000E+003,-4.96705389E+000,4.04221117E-002
1.19250000E+003,6.56789690E-002,1.56837606E+000
1.19500000E+003,9.80503464E+000,-1.43318691E+001
1.19750000E+003,-1.46386700E+001,-2.91522903E+001
1.20000000E+003,-2.49134121E+001,-9.72292423E+000
1.20250000E+003,-1.91028900E+001,-5.57987165E+000
1.20500000E+003,-1.86139641E+001,-3.60353923E+000
1.20750000E+003,-1.66642647E+001,-2.62338305E+000
1.21000000E+003,-1.69210663E+001,-2.34160352E+000
1.21250000E+003,-1.61011448E+001,-1.41743743E+000
1.21500000E+003,-1.61514034E+001,-1.75491345E+000
1.21750000E+003,-1.62202492E+001,-8.60323489E-001
1.22000000E+003,-1.61687088E+001,-1.08617353E+000
1.22250000E+003,-1.72563915E+001,-2.84908891E-001
1.22500000E+003,-1.72837467E+001,-1.28814936E-001
1.22750000E+003,-2.03741989E+001,9.56696689E-001
1.23000000E+003,-2.12002163E+001,4.16910458E+000
