1.65000000E+002,4.26355094E-001,4.49221087E+000
1.67500000E+002,2.12388730E+000,2.95217931E-001
1.70000000E+002,2.28978008E-001,2.23094523E-001
1.72500000E+002,4.92680490E-001,2.74315476E-001
1.75000000E+002,1.67908028E-001,6.88892603E-002
1.77500000E+002,2.18862697E-001,1.97186828E-001
1.80000000E+002,1.83920592E-001,6.17248751E-002
1.82500000E+002,1.35125011E-001,1.64110109E-001
1.85000000E+002,1.60824016E-001,1.36835620E-001
1.87500000E+002,6.39655069E-002,1.63295865E-001
1.90000000E+002,6.67282045E-002,1.96073174E-001
1.92500000E+002,9.71406326E-003,1.58620715E-001
1.95000000E+002,-6.46379404E-003,1.75091490E-001
1.97500000E+002,9.61723179E-003,1.16460875E-001
2.00000000E+002,-1.13499397E-002,1.31932408E-001
2.02500000E+002,8.51137415E-002,1.30674988E-001
2.05000000E+002,7.37453178E-002,1.07046992E-001
2.07500000E+002,1.28733695E-001,1.87073842E-001
2.10000000E+002,1.72181621E-001,1.56528279E-001
2.12500000E+002,1.48595959E-001,2.06981957E-001
2.15000000E+002,2.04954058E-001,1.86317757E-001
2.17500000E+002,1.31578431E-001,1.61221936E-001
2.20000000E+002,2.08508164E-001,2.06793457E-001
2.22500000E+002,2.39991590E-001,7.46309310E-002
2.25000000E+002,2.31681019E-001,1.55590445E-001
2.27500000E+002,4.61993873E-001,9.51646343E-002
2.30000000E+002,3.83511871E-001,2.82766148E-002
2.32500000E+002,6.44928992E-001,2.53462434E-001
2.35000000E+002,8.08191061E-001,-8.57298151E-002
2.37500000E+002,8.22761118E-001,5.26655853E-001
2.40000000E+002,3.01851749E+000,-7.27896094E-001
2.42500000E+002,-5.07330954E-001,-3.52321410E+000
2.45000000E+002,-1.38144743E+000,1.86992303E-001
2.47500000E+002,7.11990818E-002,-8.63070637E-002
2.50000000E+002,-6.69533908E-002,6.57284036E-002
2.52500000E+002,4.88831848E-001,3.27771381E-002
2.55000000E+002,3.72708470E-001,-4.81239818E-002
2.57500000E+002,8.20639968E-001,1.85317978E-001
2.60000000E+002,8.81876707E-001,-1.64142981E-001
2.62500000E+002,1.03356636E+000,2.96532750E-001
2.65000000E+002,1.64056242E+000,-1.39720336E-001
2.67500000E+002,1.28483379E+000,8.66309851E-002
2.70000000E+002,2.66883993E+000,3.02605778E-001
2.72500000E+002,2.41993570E+000,-7.22568154E-001
2.75000000E+002,3.81286716E+000,1.13881421E+000
2.77500000E+002,6.47579432E+000,-2.10510921E+000
2.80000000E+002,5.60816622E+000,2.07204032E+000
2.82500000E+002,2.94655380E+001,-8.69827652E+000
2.85000000E+002,-7.00336838E+000,-4.71390343E+001
2.87500000E+002,-2.74008560E+001,-1.66249776E+000
2.90000000E+002,-6.28959799E+000,1.78862229E-001
2.92500000E+002,-8.73807907E+000,-1.38481796E+000
2.95000000E+002,-5.15940475E+000,9.17446673E-001
2.97500000E+002,-4.75827694E+000,-8.64167631E-001
3.00000000E+002,-4.53106213E+000,3.82348001E-001
3.02500000E+002,-3.39289188E+000,-2.19221875E-001
3.05000000E+002,-3.74418545E+000,-1.04795545E-001
3.07500000E+002,-2.98847795E+000,1.39766812E-001
3.10000000E+002,-3.01841378E+000,-2.02007100E-001
3.12500000E+002,-2.86480832E+000,1.87869787E-001
3.15000000E+002,-2.55962682E+000,-5.67838401E-002
3.17500000E+002,-2.75404716E+000,2.33574398E-002
3.20000000E+002,-2.44242907E+000,8.53287950E-002
3.22500000E+002,-2.52092385E+000,-1.17796026E-001
3.25000000E+002,-2.49045014E+000,6.14724793E-002
3.27500000E+002,-2.33072567E+000,-6.81924075E-002
3.30000000E+002,-2.40678525E+000,-1.60034536E-003
3.32500000E+002,-2.21089602E+000,5.54380715E-002
3.35000000E+002,-2.24532223E+000,-2.73790639E-002
3.37500000E+002,-2.22196960E+000,1.09679088E-001
3.40000000E+002,-2.16732883E+000,5.03073633E-002
3.42500000E+002,-2.21255612E+000,1.09495692E-001
3.45000000E+002,-2.15019751E+000,7.66395554E-002
3.47500000E+002,-2.21454573E+000,4.56114039E-002
3.50000000E+002,-2.15526628E+000,5.72783165E-002
3.52500000E+002,-2.15996337E+000,-1.40489386E-002
3.55000000E+002,-2.15770483E+000,1.33036962E-002
3.57500000E+002,-2.12158847E+000,-7.33285863E-003
3.60000000E+002,-2.17052460E+000,1.51408613E-002
3.62500000E+002,-2.13910246E+000,6.51913211E-002
3.65000000E+002,-2.18031955E+000,3.47606614E-002
3.67500000E+002,-2.21525192E+000,8.02006051E-002
3.70000000E+002,-2.24793458E+000,1.43177528E-002
3.72500000E+002,-2.34180403E+000,6.67009428E-002
3.75000000E+002,-2.28681707E+000,1.77783966E-002
3.77500000E+002,-2.43102336E+000,-5.92146590E-002
3.80000000E+002,-2.41745114E+000,3.00354734E-002
3.82500000E+002,-2.45221758E+000,-8.46511126E-002
3.85000000E+002,-2.59426141E+000,5.72255105E-002
3.87500000E+002,-2.48433828E+000,-4.59682383E-003
3.90000000E+002,-2.79587507E+000,-8.71924162E-002
3.92500000E+002,-2.79911494E+000,1.23125724E-001
3.95000000E+002,-2.98040581E+000,-1.44305512E-001
3.97500000E+002,-3.30655193E+000,1.70564950E-001
4.00000000E+002,-3.16427302E+000,-1.19684443E-001
4.02500000E+002,-4.10594845E+000,-8.70812237E-002
4.05000000E+002,-3.71188235E+000,3.39685082E-001
4.07500000E+002,-5.13254786E+000,-9.20726657E-001
4.10000000E+002,-6.26585007E+000,1.54819548E+000
4.12500000E+002,-6.99520826E+000,-2.56030893E+000
4.15000000E+002,-2.28632755E+001,9.95175838E+000
4.17500000E+002,8.37231636E+000,2.90748234E+001
4.20000000E+002,1.34800463E+001,-2.95126295E+000
4.22500000E+002,-5.78705788E-001,2.97717363E-001
4.25000000E+002,2.59890914E+000,1.21104527E+000
4.27500000E+002,2.27582604E-001,-1.88496977E-001
4.30000000E+002,4.02267843E-001,9.09948468E-001
4.32500000E+002,1.54272467E-001,-5.58938086E-002
4.35000000E+002,-4.53731805E-001,4.48102623E-001
4.37500000E+002,-1.95937589E-001,2.56851882E-001
4.40000000E+002,-7.32765377E-001,1.63058072E-001
4.42500000E+002,-6.73400581E-001,3.85690987E-001
4.45000000E+002,-8.36078405E-001,1.09637685E-001
4.47500000E+002,-1.06255054E+000,2.77904123E-001
4.50000000E+002,-9.94757891E-001,1.90903261E-001
4.52500000E+002,-1.21507573E+000,1.64800450E-001
4.55000000E+002,-1.15885627E+000,2.54905403E-001
4.57500000E+002,-1.19646275E+000,1.33412778E-001
4.60000000E+002,-1.29082203E+000,1.99999586E-001
4.62500000E+002,-1.28660464E+000,1.76037610E-001
4.65000000E+002,-1.40732098E+000,1.84259951E-001
4.67500000E+002,-1.42781842E+000,2.25627869E-001
4.70000000E+002,-1.51234078E+000,1.75514445E-001
4.72500000E+002,-1.58197224E+000,2.20841989E-001
4.75000000E+002,-1.58241105E+000,1.74962014E-001
4.77500000E+002,-1.66669571E+000,1.53582409E-001
4.80000000E+002,-1.66612458E+000,1.78190261E-001
4.82500000E+002,-1.70764780E+000,1.29970819E-001
4.85000000E+002,-1.75948524E+000,2.00708911E-001
4.87500000E+002,-1.74870121E+000,1.97468653E-001
4.90000000E+002,-1.81443787E+000,2.23477080E-001
4.92500000E+002,-1.82067883E+000,2.48324215E-001
4.95000000E+002,-1.89194918E+000,2.09689051E-001
4.97500000E+002,-1.94417477E+000,2.35832855E-001
5.00000000E+002,-1.97313130E+000,2.03903422E-001
5.02500000E+002,-2.01568389E+000,1.98623896E-001
5.05000000E+002,-2.02974629E+000,1.58288494E-001
5.07500000E+002,-2.08792996E+000,1.47625610E-001
5.10000000E+002,-2.11088037E+000,1.77408531E-001
5.12500000E+002,-2.13847065E+000,1.68306723E-001
5.15000000E+002,-2.19734287E+000,1.98188826E-001
5.17500000E+002,-2.23554635E+000,2.22689182E-001
5.20000000E+002,-2.28265214E+000,2.23539442E-001
5.22500000E+002,-2.34554887E+000,2.20721766E-001
5.25000000E+002,-2.37915778E+000,2.16879517E-001
5.27500000E+002,-2.41984105E+000,1.81026086E-001
5.30000000E+002,-2.48233962E+000,1.55713439E-001
5.32500000E+002,-2.53739882E+000,1.75245747E-001
5.35000000E+002,-2.54050255E+000,1.92334086E-001
5.37500000E+002,-2.58507776E+000,1.68847278E-001
5.40000000E+002,-2.66750836E+000,2.13488325E-001
5.42500000E+002,-2.67525005E+000,2.22681373E-001
5.45000000E+002,-2.76953220E+000,1.99346051E-001
5.47500000E+002,-2.84352207E+000,2.23875090E-001
5.50000000E+002,-2.90252471E+000,2.22142234E-001
5.52500000E+002,-2.94502115E+000,2.24479258E-001
5.55000000E+002,-2.98743892E+000,1.94249868E-001
5.57500000E+002,-3.05486298E+000,1.79026246E-001
5.60000000E+002,-3.11028504E+000,1.94782883E-001
5.62500000E+002,-3.18894935E+000,1.81960180E-001
5.65000000E+002,-3.25769639E+000,2.65415639E-001
5.67500000E+002,-3.26629448E+000,2.42965207E-001
5.70000000E+002,-3.38935518E+000,2.40241498E-001
5.72500000E+002,-3.46023846E+000,2.50281364E-001
5.75000000E+002,-3.57163024E+000,2.25884110E-001
5.77500000E+002,-3.65906215E+000,2.77374178E-001
5.80000000E+002,-3.70251703E+000,2.53113836E-001
5.82500000E+002,-3.77861333E+000,2.74025887E-001
5.85000000E+002,-3.82262254E+000,2.56138474E-001
5.87500000E+002,-3.91717458E+000,2.57134318E-001
5.90000000E+002,-3.99705577E+000,2.85379767E-001
5.92500000E+002,-4.11131954E+000,2.79251754E-001
5.95000000E+002,-4.22631884E+000,3.20976198E-001
5.97500000E+002,-4.30583096E+000,3.09701711E-001
6.00000000E+002,-4.45440865E+000,2.94237822E-001
6.02500000E+002,-4.56361580E+000,3.38318199E-001
6.05000000E+002,-4.64270163E+000,3.47423434E-001
6.07500000E+002,-4.76830959E+000,3.49977821E-001
6.10000000E+002,-4.83014727E+000,3.60450268E-001
6.12500000E+002,-5.01533747E+000,3.15928549E-001
6.15000000E+002,-5.13337564E+000,4.30691510E-001
6.17500000E+002,-5.28111887E+000,3.69340301E-001
6.20000000E+002,-5.46758747E+000,4.55037117E-001
6.22500000E+002,-5.58922672E+000,4.27227199E-001
6.25000000E+002,-5.86807680E+000,4.71923977E-001
6.27500000E+002,-5.91036701E+000,5.63595891E-001
6.30000000E+002,-6.04246140E+000,4.48520482E-001
6.32500000E+002,-6.27078772E+000,4.72754002E-001
6.35000000E+002,-6.42054892E+000,4.25803274E-001
6.37500000E+002,-6.69981098E+000,4.20644045E-001
6.40000000E+002,-6.89034367E+000,4.90153074E-001
6.42500000E+002,-7.19095850E+000,4.49715108E-001
6.45000000E+002,-7.47348547E+000,6.26939893E-001
6.47500000E+002,-7.62600994E+000,5.31206310E-001
6.50000000E+002,-8.11925411E+000,6.02957070E-001
6.52500000E+002,-8.21850491E+000,7.20502555E-001
6.55000000E+002,-8.65009499E+000,6.35090232E-001
6.57500000E+002,-8.73294067E+000,9.20382261E-001
6.60000000E+002,-8.98809242E+000,3.48206609E-001
6.62500000E+002,-9.97129822E+000,5.60736239E-001
6.65000000E+002,-1.00901480E+001,8.74576509E-001
6.67500000E+002,-1.06653509E+001,7.25865960E-001
6.70000000E+002,-1.11775208E+001,9.73481894E-001
6.72500000E+002,-1.17506008E+001,8.05919826E-001
6.75000000E+002,-1.26161289E+001,1.06246281E+000
6.77500000E+002,-1.31051722E+001,1.05795741E+000
6.80000000E+002,-1.41974506E+001,1.10452533E+000
6.82500000E+002,-1.49041214E+001,1.39969218E+000
6.85000000E+002,-1.60378761E+001,1.18375266E+000
6.87500000E+002,-1.76318874E+001,1.85454273E+000
6.90000000E+002,-1.84697609E+001,1.88220453E+000
6.92500000E+002,-2.10790119E+001,2.12591004E+000
6.95000000E+002,-2.27885284E+001,3.27920032E+000
6.97500000E+002,-2.66950207E+001,3.21360373E+000
7.00000000E+002,-3.11954670E+001,6.74401188E+000
7.02500000E+002,-4.03291473E+001,9.56295109E+000
7.05000000E+002,-4.66165085E+001,4.22518578E+001
7.07500000E+002,4.49250555E+000,4.98315811E+001
7.10000000E+002,4.64186096E+000,6.42775869E+000
7.12500000E+002,-1.54232006E+001,5.40513182E+000
7.15000000E+002,-1.90033665E+001,4.69296551E+000
7.17500000E+002,-3.07241325E+001,2.99666929E+000
7.20000000E+002,-3.81181984E+001,9.65633392E+000
7.22500000E+002,-4.76915359E+001,6.54739475E+000
7.25000000E+002,-7.12002335E+001,1.92909355E+001
7.27500000E+002,-8.55417480E+001,2.97742176E+001
7.30000000E+002,-1.69162506E+002,8.85632477E+001
7.32500000E+002,-6.39914207E+001,3.07955017E+002
7.35000000E+002,1.91348099E+002,1.84299591E+002
7.37500000E+002,1.26268639E+002,3.03670254E+001
7.40000000E+002,8.77127991E+001,2.51962070E+001
7.42500000E+002,6.97332535E+001,6.35764408E+000
7.45000000E+002,5.21739388E+001,7.38170862E+000
7.47500000E+002,4.77859955E+001,3.72385025E+000
7.50000000E+002,3.77760429E+001,1.84993494E+000
7.52500000E+002,3.49038734E+001,3.04739571E+000
7.55000000E+002,3.06036339E+001,7.07102895E-001
7.57500000E+002,2.71540565E+001,2.57185388E+000
7.60000000E+002,2.68673878E+001,1.50306380E+000
7.62500000E+002,2.36377411E+001,5.70004463E-001
7.65000000E+002,2.25463104E+001,1.06238282E+000
7.67500000E+002,2.08083611E+001,4.90149111E-002
7.70000000E+002,1.92292271E+001,6.90170169E-001
7.72500000E+002,1.86593933E+001,1.01186894E-001
7.75000000E+002,1.68215446E+001,-3.18158083E-002
7.77500000E+002,1.64242020E+001,4.27163452E-001
7.80000000E+002,1.55820122E+001,-1.86728701E-001
7.82500000E+002,1.47269993E+001,9.93274003E-002
7.85000000E+002,1.42710075E+001,-1.79208696E-001
7.87500000E+002,1.34069386E+001,-1.96076050E-001
7.90000000E+002,1.31136522E+001,-2.19968278E-002
7.92500000E+002,1.24507599E+001,-2.87883967E-001
7.95000000E+002,1.18906298E+001,6.08947612E-002
7.97500000E+002,1.17054482E+001,-1.33472562E-001
8.00000000E+002,1.09806385E+001,-1.48896322E-001
8.02500000E+002,1.07493773E+001,-7.02803060E-002
8.05000000E+002,1.02595234E+001,-1.87043101E-001
8.07500000E+002,1.00100851E+001,-6.67393431E-002
8.10000000E+002,9.71792412E+000,-3.12637806E-001
8.12500000E+002,9.25376225E+000,-1.88712537E-001
8.15000000E+002,9.11363983E+000,-1.66656613E-001
8.17500000E+002,8.72439480E+000,-2.87984997E-001
8.20000000E+002,8.46558094E+000,-1.09927222E-001
8.22500000E+002,8.22064590E+000,-2.29977787E-001
8.25000000E+002,7.72540474E+000,-1.71753913E-001
8.27500000E+002,7.48119450E+000,-9.08053219E-002
8.30000000E+002,6.81663609E+000,-1.17967576E-002
8.32500000E+002,6.70231867E+000,1.09804296E+000
8.35000000E+002,7.90998363E+000,9.78928745E-001
8.37500000E+002,7.59812164E+000,1.28964782E-001
8.40000000E+002,7.33785009E+000,1.02998793E-001
8.42500000E+002,7.05639553E+000,-1.40999317E-001
8.45000000E+002,6.73300076E+000,-6.46971539E-002
8.47500000E+002,6.55663681E+000,-9.47193876E-002
8.50000000E+002,6.25128937E+000,-1.65066332E-001
8.52500000E+002,5.91482496E+000,-1.11510016E-001
8.55000000E+002,5.72721863E+000,-1.20751403E-001
8.57500000E+002,5.43971825E+000,-7.85443932E-002
8.60000000E+002,5.34086084E+000,-9.35929269E-002
8.62500000E+002,5.08498383E+000,-1.04152665E-001
8.65000000E+002,4.86469412E+000,-6.45167530E-002
8.67500000E+002,4.62404490E+000,-5.28009608E-002
8.70000000E+002,4.37696648E+000,9.29031670E-002
8.72500000E+002,4.10623217E+000,4.65720892E-003
8.75000000E+002,3.69909239E+000,4.62817922E-002
8.77500000E+002,3.46719241E+000,1.53122663E-001
8.80000000E+002,3.09004760E+000,9.87294540E-002
8.82500000E+002,2.70899940E+000,3.00736666E-001
8.85000000E+002,2.37296605E+000,2.69263834E-001
8.87500000E+002,1.81554568E+000,3.17301244E-001
8.90000000E+002,1.35341716E+000,5.79716384E-001
8.92500000E+002,6.83107793E-001,6.18718922E-001
8.95000000E+002,-2.09427983E-001,1.05436289E+000
8.97500000E+002,-9.41433728E-001,1.20444608E+000
9.00000000E+002,-2.44680405E+000,1.61387444E+000
9.02500000E+002,-3.67728448E+000,2.68029141E+000
9.05000000E+002,-6.25924492E+000,3.36576962E+000
9.07500000E+002,-9.72565556E+000,6.53370571E+000
9.10000000E+002,-1.43578005E+001,1.08369398E+001
9.12500000E+002,-2.10532398E+001,2.90876617E+001
9.15000000E+002,6.66687202E+000,5.23655968E+001
9.17500000E+002,3.60752335E+001,2.91028633E+001
9.20000000E+002,2.91728840E+001,8.91886806E+000
9.22500000E+002,2.35893955E+001,4.83960676E+000
9.25000000E+002,1.96043339E+001,1.72420740E+000
9.27500000E+002,1.68674889E+001,1.29632866E+000
9.30000000E+002,1.54735336E+001,3.99575174E-001
9.32500000E+002,1.37353182E+001,1.92196369E-001
9.35000000E+002,1.28809023E+001,-4.76672165E-002
9.37500000E+002,1.20241776E+001,-3.20110828E-001
9.40000000E+002,1.14576817E+001,-2.00397581E-001
9.42500000E+002,1.09174728E+001,-3.66038054E-001
9.45000000E+002,1.03995504E+001,-3.32465857E-001
9.47500000E+002,1.01366043E+001,-4.27049607E-001
9.50000000E+002,9.63469601E+000,-4.04152721E-001
9.52500000E+002,9.35762405E+000,-3.19312006E-001
9.55000000E+002,9.10355568E+000,-4.66062546E-001
9.57500000E+002,8.70388126E+000,-4.11517262E-001
9.60000000E+002,8.60719585E+000,-4.53645527E-001
9.62500000E+002,8.40121460E+000,-4.54472840E-001
9.65000000E+002,8.30141449E+000,-5.26646912E-001
9.67500000E+002,8.08942318E+000,-5.64734697E-001
9.70000000E+002,7.97450876E+000,-5.17972231E-001
9.72500000E+002,7.90397453E+000,-5.46474636E-001
9.75000000E+002,7.67244864E+000,-6.80164635E-001
9.77500000E+002,7.43298960E+000,-5.82723737E-001
9.80000000E+002,7.37823486E+000,-5.46049297E-001
9.82500000E+002,7.26581669E+000,-5.72602391E-001
9.85000000E+002,7.21792412E+000,-5.16908228E-001
9.87500000E+002,7.11484432E+000,-5.96866548E-001
9.90000000E+002,7.01224518E+000,-5.74493349E-001
9.92500000E+002,6.97737932E+000,-5.33119977E-001
9.95000000E+002,6.91677284E+000,-5.48610032E-001
9.97500000E+002,6.81404686E+000,-5.44920146E-001
1.00000000E+003,6.77710629E+000,-5.11420608E-001
1.00250000E+003,6.67546415E+000,-5.20950556E-001
1.00500000E+003,6.57914543E+000,-5.60036421E-001
1.00750000E+003,6.48515129E+000,-5.52698791E-001
1.01000000E+003,6.43444443E+000,-4.93911356E-001
1.01250000E+003,6.40698814E+000,-5.24831593E-001
1.01500000E+003,6.44634295E+000,-5.18236876E-001
1.01750000E+003,6.46217680E+000,-6.46175802E-001
1.02000000E+003,6.21615553E+000,-6.23259068E-001
1.02250000E+003,6.24427128E+000,-5.83385527E-001
1.02500000E+003,6.11462164E+000,-5.98189116E-001
1.02750000E+003,6.00309801E+000,-5.75948060E-001
1.03000000E+003,5.93181276E+000,-5.69106638E-001
1.03250000E+003,5.94460487E+000,-5.39240181E-001
1.03500000E+003,5.90798330E+000,-6.12065792E-001
1.03750000E+003,5.83067036E+000,-6.07301533E-001
1.04000000E+003,5.81854200E+000,-5.76467991E-001
1.04250000E+003,5.77975321E+000,-5.53873360E-001
1.04500000E+003,5.79259777E+000,-4.96142477E-001
1.04750000E+003,5.76339006E+000,-5.13756037E-001
1.05000000E+003,5.73659325E+000,-5.88229895E-001
1.05250000E+003,5.63460684E+000,-5.93475997E-001
1.05500000E+003,5.52460194E+000,-6.06002808E-001
1.05750000E+003,5.48939323E+000,-6.15562499E-001
1.06000000E+003,5.40777683E+000,-6.24001384E-001
1.06250000E+003,5.37490797E+000,-6.18448853E-001
1.06500000E+003,5.32440138E+000,-5.77741563E-001
1.06750000E+003,5.37819338E+000,-4.69404161E-001
1.07000000E+003,5.45179367E+000,-5.16431510E-001
1.07250000E+003,5.36415339E+000,-5.66443801E-001
1.07500000E+003,5.34483337E+000,-5.16442001E-001
1.07750000E+003,5.18455791E+000,-5.85785210E-001
1.08000000E+003,5.09166574E+000,-5.36504507E-001
1.08250000E+003,5.03112316E+000,-5.84479749E-001
1.08500000E+003,4.98026228E+000,-5.37298739E-001
1.08750000E+003,5.00036669E+000,-5.94560504E-001
1.09000000E+003,4.93262100E+000,-6.23966694E-001
1.09250000E+003,4.94633102E+000,-5.57009876E-001
1.09500000E+003,4.99362612E+000,-5.94284654E-001
1.09750000E+003,4.87411499E+000,-6.86995268E-001
1.10000000E+003,4.78167343E+000,-5.35952151E-001
1.10250000E+003,4.79372501E+000,-5.24117529E-001
1.10500000E+003,4.67328358E+000,-5.49095809E-001
1.10750000E+003,4.59362221E+000,-6.11139476E-001
1.11000000E+003,4.41079950E+000,-6.09423637E-001
1.11250000E+003,4.44278097E+000,-4.19568300E-001
1.11500000E+003,4.50572634E+000,-5.34402788E-001
1.11750000E+003,4.41110420E+000,-5.73282540E-001
1.12000000E+003,4.36144066E+000,-5.71490288E-001
1.12250000E+003,4.31496906E+000,-5.39025664E-001
1.12500000E+003,4.32796097E+000,-5.07391930E-001
1.12750000E+003,4.21003532E+000,-6.38519526E-001
1.13000000E+003,4.07713699E+000,-5.34893990E-001
1.13250000E+003,4.07733297E+000,-5.92206180E-001
1.13500000E+003,3.96890521E+000,-6.85179710E-001
1.13750000E+003,3.93469620E+000,-6.70054078E-001
1.14000000E+003,3.89249873E+000,-8.20150912E-001
1.14250000E+003,3.77981400E+000,-8.40738058E-001
1.14500000E+003,3.71499419E+000,-8.21798682E-001
1.14750000E+003,3.55408430E+000,-7.97393680E-001
1.15000000E+003,3.52352762E+000,-7.24803746E-001
1.15250000E+003,3.45419168E+000,-7.80022085E-001
1.15500000E+003,3.30317950E+000,-8.87804151E-001
1.15750000E+003,3.12232995E+000,-9.71385598E-001
1.16000000E+003,2.93910670E+000,-1.02257085E+000
1.16250000E+003,2.86814857E+000,-1.13425350E+000
1.16500000E+003,2.75242734E+000,-1.28305411E+000
1.16750000E+003,2.45329380E+000,-1.34600842E+000
1.17000000E+003,2.16697311E+000,-1.50352168E+000
1.17250000E+003,1.96825445E+000,-1.49630117E+000
1.17500000E+003,1.83117688E+000,-1.65529931E+000
1.17750000E+003,1.45455301E+000,-1.68250763E+000
1.18000000E+003,1.19416106E+000,-1.79596770E+000
1.18250000E+003,7.85050154E-001,-2.04303813E+000
1.18500000E+003,3.36093217E-001,-2.35426188E+000
1.18750000E+003,-8.64283741E-002,-2.92516375E+000
1.19000000E+003,-8.11510980E-001,-3.57181644E+000
1.19250000E+003,-3.10995579E+000,-4.96326065E+000
1.19500000E+003,-7.40941191E+000,-3.05126047E+000
1.19750000E+003,-8.88908195E+000,-5.03127813E-001
1.20000000E+003,-8.20563221E+000,3.92469144E+000
1.20250000E+003,-4.72438574E+000,4.19923830E+000
1.20500000E+003,-4.18478870E+000,3.29596019E+000
1.20750000E+003,-4.18035603E+000,2.54802608E+000
1.21000000E+003,-5.12481308E+000,2.62021184E+000
1.21250000E+003,-5.47363138E+000,2.23112082E+000
1.21500000E+003,-7.32441282E+000,1.63726223E+000
1.21750000E+003,-8.26492596E+000,2.79786015E+000
1.22000000E+003,-1.02429934E+001,1.35767078E+000
1.22250000E+003,-1.38950071E+001,3.65059161E+000
1.22500000E+003,-1.49347773E+001,2.85528612E+000
1.22750000E+003,-2.57155151E+001,4.52732420E+000
1.23000000E+003,-2.78455429E+001,1.17453747E+001
1.23250000E+003,-5.98145943E+001,1.21501999E+001
1.23500000E+003,-6.32820930E+001,1.15008217E+002
1.23750000E+003,7.96600800E+001,1.06213387E+002
1.24000000E+003,6.36535339E+001,6.01804018E+000
1.24250000E+003,3.30058022E+001,7.98336506E+000
1.24500000E+003,2.90003300E+001,1.09503794E+000
1.24750000E+003,1.85364037E+001,4.37958390E-001
1.25000000E+003,1.57307644E+001,6.94389939E-001
1.25250000E+003,1.12182350E+001,-4.46981132E-001
