6.15000000E+002,-4.66555405E+000,1.53201446E-001
6.17500000E+002,-4.85040283E+000,1.57094374E-001
6.20000000E+002,-4.93152761E+000,1.89903364E-001
6.22500000E+002,-5.11473703E+000,1.39107808E-001
6.25000000E+002,-5.27519464E+000,1.96892098E-001
6.27500000E+002,-5.40649939E+000,1.51812062E-001
6.30000000E+002,-5.68403339E+000,1.55828774E-001
6.32500000E+002,-5.81535673E+000,2.45397925E-001
6.35000000E+002,-6.00690746E+000,1.63975775E-001
6.37500000E+002,-6.30167532E+000,2.07703248E-001
6.40000000E+002,-6.44290209E+000,2.08426774E-001
6.42500000E+002,-6.72622156E+000,1.07841201E-001
6.45000000E+002,-7.20203876E+000,1.37228608E-001
6.47500000E+002,-7.40882778E+000,4.60580796E-001
6.50000000E+002,-7.49015427E+000,4.27252769E-001
6.52500000E+002,-7.74366522E+000,3.66372228E-001
6.55000000E+002,-8.14660645E+000,2.87943959E-001
6.57500000E+002,-8.54743481E+000,3.74695361E-001
6.60000000E+002,-8.93074226E+000,3.32399875E-001
6.62500000E+002,-9.39318275E+000,4.66639817E-001
6.65000000E+002,-9.74362755E+000,3.92256975E-001
6.67500000E+002,-1.03711119E+001,4.07988846E-001
6.70000000E+002,-1.08772697E+001,5.16282976E-001
6.72500000E+002,-1.14988918E+001,4.90728021E-001
6.75000000E+002,-1.21615095E+001,7.12213159E-001
6.77500000E+002,-1.27303476E+001,6.45951092E-001
6.80000000E+002,-1.37879801E+001,6.91866934E-001
6.82500000E+002,-1.45477800E+001,9.39158857E-001
6.85000000E+002,-1.56439085E+001,7.60695636E-001
6.87500000E+002,-1.68621674E+001,1.14847243E+000
6.90000000E+002,-1.79166183E+001,9.60655749E-001
6.92500000E+002,-2.00467854E+001,1.24350488E+000
6.95000000E+002,-2.13260250E+001,1.91409206E+000
6.97500000E+002,-2.37460594E+001,1.65347028E+000
7.00000000E+002,-2.61255341E+001,3.27027559E+000
7.02500000E+002,-2.82275677E+001,2.75109434E+000
7.05000000E+002,-3.37610970E+001,3.75111127E+000
7.07500000E+002,-3.70570908E+001,6.19342375E+000
7.10000000E+002,-4.37613945E+001,6.53259802E+000
7.12500000E+002,-5.12215347E+001,1.13022013E+001
7.15000000E+002,-6.19094810E+001,1.19925232E+001
7.17500000E+002,-8.39191971E+001,2.50916271E+001
7.20000000E+002,-1.03973648E+002,4.30407639E+001
7.22500000E+002,-1.63302750E+002,1.14576660E+002
7.25000000E+002,-5.83753738E+001,2.92031403E+002
7.27500000E+002,1.60291229E+002,2.00089447E+002
7.30000000E+002,1.34119751E+002,5.84180794E+001
7.32500000E+002,9.64697266E+001,3.43483925E+001
7.35000000E+002,7.74193192E+001,1.52407417E+001
7.37500000E+002,6.02197914E+001,1.17443457E+001
7.40000000E+002,5.32053871E+001,7.39973545E+000
7.42500000E+002,4.36919632E+001,5.11089659E+000
7.45000000E+002,3.98617401E+001,5.60160446E+000
7.47500000E+002,3.60985680E+001,3.44197512E+000
7.50000000E+002,3.26647949E+001,3.67675591E+000
7.52500000E+002,3.15377254E+001,2.08669448E+000
7.55000000E+002,2.77795563E+001,1.33935675E-001
7.57500000E+002,2.49885406E+001,8.80235493E-001
7.60000000E+002,2.35145130E+001,7.51466274E-001
7.62500000E+002,2.19978237E+001,1.14161050E+000
7.65000000E+002,2.12672405E+001,8.88747036E-001
7.67500000E+002,1.98738594E+001,6.89788222E-001
7.70000000E+002,1.91632690E+001,8.84366095E-001
7.72500000E+002,1.84455013E+001,5.65374851E-001
7.75000000E+002,1.75703735E+001,6.20249748E-001
7.77500000E+002,1.71598186E+001,4.17666376E-001
7.80000000E+002,1.62566624E+001,3.66961837E-001
7.82500000E+002,1.59773302E+001,4.85053867E-001
7.85000000E+002,1.55086613E+001,2.83779413E-001
7.87500000E+002,1.50865879E+001,3.84026587E-001
7.90000000E+002,1.47533092E+001,2.63627738E-001
7.92500000E+002,1.43344450E+001,3.15021306E-001
7.95000000E+002,1.41479912E+001,2.35623121E-001
7.97500000E+002,1.37595100E+001,1.30224526E-001
8.00000000E+002,1.34773264E+001,1.31135032E-001
8.02500000E+002,1.32573490E+001,3.14828418E-002
8.05000000E+002,1.29264221E+001,4.17584926E-002
8.07500000E+002,1.29044933E+001,9.67450365E-002
8.10000000E+002,1.26966543E+001,-1.11138180E-001
8.12500000E+002,1.24269428E+001,-3.21058407E-002
8.15000000E+002,1.24221830E+001,-8.62744078E-002
8.17500000E+002,1.22510090E+001,-1.24542050E-001
8.20000000E+002,1.23812542E+001,-2.08286807E-001
8.22500000E+002,1.24987545E+001,-5.91163993E-001
8.25000000E+002,1.21629448E+001,-1.72217607E+000
8.27500000E+002,1.03557100E+001,-1.69380724E+000
8.30000000E+002,1.02010565E+001,-4.07777280E-001
8.32500000E+002,1.05554590E+001,-2.03280076E-001
8.35000000E+002,1.05810699E+001,-7.69820213E-002
8.37500000E+002,1.07133446E+001,1.08357682E-003
8.40000000E+002,1.08176231E+001,-4.27438738E-003
8.42500000E+002,1.08845377E+001,-3.33125368E-002
8.45000000E+002,1.09484472E+001,-1.01721533E-001
8.47500000E+002,1.09450626E+001,-1.55468225E-001
8.50000000E+002,1.10610552E+001,-8.53774697E-002
8.52500000E+002,1.12065191E+001,-1.90097183E-001
8.55000000E+002,1.12151337E+001,-2.18264878E-001
8.57500000E+002,1.14022474E+001,-2.15449378E-001
8.60000000E+002,1.15820961E+001,-2.67361909E-001
8.62500000E+002,1.17520065E+001,-3.29343140E-001
8.65000000E+002,1.19670877E+001,-4.34937268E-001
8.67500000E+002,1.21117048E+001,-4.56801027E-001
8.70000000E+002,1.24985666E+001,-4.65558887E-001
8.72500000E+002,1.28154383E+001,-5.94659746E-001
8.75000000E+002,1.33538742E+001,-6.59518778E-001
8.77500000E+002,1.39365444E+001,-9.39777434E-001
8.80000000E+002,1.44856138E+001,-1.15436506E+000
8.82500000E+002,1.54910793E+001,-1.32524967E+000
8.85000000E+002,1.63335400E+001,-1.90096831E+000
8.87500000E+002,1.76741619E+001,-2.04583740E+000
8.90000000E+002,1.98177624E+001,-3.08017707E+000
8.92500000E+002,2.16608772E+001,-4.12857103E+000
8.95000000E+002,2.62349720E+001,-6.15911484E+000
8.97500000E+002,3.06279831E+001,-1.15781565E+001
9.00000000E+002,3.95549622E+001,-2.25258198E+001
9.02500000E+002,3.19312382E+001,-5.69539986E+001
9.05000000E+002,-1.67401924E+001,-6.05912247E+001
9.07500000E+002,-2.98293629E+001,-2.52814426E+001
9.10000000E+002,-2.01555424E+001,-1.15383596E+001
9.12500000E+002,-1.51940155E+001,-6.11884451E+000
9.15000000E+002,-1.02861109E+001,-3.52295732E+000
9.17500000E+002,-7.88280535E+000,-2.73178792E+000
9.20000000E+002,-5.90810251E+000,-1.66461790E+000
9.22500000E+002,-4.38938570E+000,-1.50280464E+000
9.25000000E+002,-3.51766658E+000,-1.01824999E+000
9.27500000E+002,-2.40863705E+000,-7.85361230E-001
9.30000000E+002,-1.79688609E+000,-6.40472114E-001
9.32500000E+002,-1.15610254E+000,-4.35207218E-001
9.35000000E+002,-6.84999585E-001,-4.76126820E-001
9.37500000E+002,-2.55823612E-001,-3.11851978E-001
9.40000000E+002,1.69893712E-001,-3.14334691E-001
9.42500000E+002,4.11434770E-001,-2.29774818E-001
9.45000000E+002,7.57416844E-001,-1.82885543E-001
9.47500000E+002,9.88944709E-001,-2.16336861E-001
9.50000000E+002,1.17483306E+000,-1.38705730E-001
9.52500000E+002,1.36567676E+000,-1.81861281E-001
9.55000000E+002,1.47955596E+000,-1.03319049E-001
9.57500000E+002,1.71652210E+000,-9.39047411E-002
9.60000000E+002,1.81159163E+000,-1.19290583E-001
9.62500000E+002,1.93241763E+000,-3.79628800E-002
9.65000000E+002,2.09381127E+000,-6.43829331E-002
9.67500000E+002,2.15318632E+000,-4.43877913E-002
9.70000000E+002,2.28092718E+000,-2.68423613E-002
9.72500000E+002,2.31460786E+000,-6.56892359E-002
9.75000000E+002,2.39698339E+000,-1.73884425E-002
9.77500000E+002,2.47152996E+000,-2.94320658E-002
9.80000000E+002,2.55160356E+000,7.08751520E-003
9.82500000E+002,2.65162754E+000,2.87555880E-003
9.85000000E+002,2.72120881E+000,-2.26743966E-002
9.87500000E+002,2.74732590E+000,-3.59394476E-002
9.90000000E+002,2.81224513E+000,-4.53021517E-003
9.92500000E+002,2.85993624E+000,-1.15798498E-002
9.95000000E+002,2.87666726E+000,-5.56429476E-003
9.97500000E+002,2.92430592E+000,4.56920974E-002
1.00000000E+003,3.00284576E+000,2.50592660E-002
1.00250000E+003,3.00983787E+000,-2.26768013E-002
1.00500000E+003,3.03762865E+000,-1.43667161E-002
1.00750000E+003,3.06792927E+000,-3.05751488E-002
1.01000000E+003,3.08451796E+000,-2.60203108E-002
1.01250000E+003,3.11755729E+000,-2.10241247E-002
1.01500000E+003,3.17948866E+000,-7.79701695E-002
1.01750000E+003,3.09092283E+000,-1.27636865E-001
1.02000000E+003,3.03807783E+000,5.68894111E-003
1.02250000E+003,3.13333416E+000,5.50246648E-002
1.02500000E+003,3.13307643E+000,7.80653879E-002
1.02750000E+003,3.21812916E+000,9.95201021E-002
1.03000000E+003,3.24697447E+000,5.04021198E-002
1.03250000E+003,3.23571491E+000,5.94984107E-002
1.03500000E+003,3.25145960E+000,6.95903376E-002
1.03750000E+003,3.30140996E+000,1.04088053E-001
1.04000000E+003,3.33931303E+000,5.33769056E-002
1.04250000E+003,3.26513505E+000,5.63890189E-002
1.04500000E+003,3.34108448E+000,1.51697263E-001
1.04750000E+003,3.36622834E+000,9.54781324E-002
1.05000000E+003,3.39011216E+000,1.28053471E-001
1.05250000E+003,3.44143820E+000,9.31198671E-002
1.05500000E+003,3.41756868E+000,6.74553886E-002
1.05750000E+003,3.45573545E+000,7.74584338E-002
1.06000000E+003,3.47061038E+000,4.94503938E-002
1.06250000E+003,3.48007703E+000,3.64209153E-002
1.06500000E+003,3.46639776E+000,4.83762287E-002
1.06750000E+003,3.47542572E+000,1.01494566E-001
1.07000000E+003,3.55092764E+000,6.73143864E-002
1.07250000E+003,3.48321676E+000,7.86301792E-002
1.07500000E+003,3.54825425E+000,9.88147184E-002
1.07750000E+003,3.55778289E+000,7.63095990E-002
1.08000000E+003,3.54977465E+000,7.21661150E-002
1.08250000E+003,3.56563687E+000,4.18915562E-002
1.08500000E+003,3.55492425E+000,8.58317614E-002
1.08750000E+003,3.65429807E+000,4.83853407E-002
1.09000000E+003,3.59041309E+000,9.27188434E-003
1.09250000E+003,3.64515209E+000,6.91502318E-002
1.09500000E+003,3.69967675E+000,-4.67539430E-002
1.09750000E+003,3.57123303E+000,-2.38436870E-002
1.10000000E+003,3.66666722E+000,2.51189750E-002
1.10250000E+003,3.66628885E+000,-3.32537033E-002
1.10500000E+003,3.72303343E+000,-3.90490703E-003
1.10750000E+003,3.76288319E+000,-1.14870518E-001
1.11000000E+003,3.67545462E+000,-1.83584809E-001
1.11250000E+003,3.65185761E+000,-1.81585684E-001
1.11500000E+003,3.50069714E+000,-1.54078141E-001
1.11750000E+003,3.58505988E+000,6.11283705E-002
1.12000000E+003,3.73099065E+000,-2.51679998E-002
1.12250000E+003,3.70831466E+000,-5.23981340E-002
1.12500000E+003,3.76657796E+000,-6.04611002E-002
1.12750000E+003,3.73213768E+000,-6.66942149E-002
1.13000000E+003,3.85728908E+000,-2.55493615E-002
1.13250000E+003,3.91179252E+000,-2.00689465E-001
1.13500000E+003,3.81379557E+000,-2.14915872E-001
1.13750000E+003,3.87611127E+000,-1.91755399E-001
1.14000000E+003,3.86002564E+000,-2.70570189E-001
1.14250000E+003,3.87565589E+000,-1.98945776E-001
1.14500000E+003,3.94642520E+000,-2.90082335E-001
1.14750000E+003,3.91266394E+000,-2.97382385E-001
1.15000000E+003,3.99577165E+000,-3.74345481E-001
1.15250000E+003,3.97381473E+000,-4.63254869E-001
1.15500000E+003,3.97877645E+000,-4.70187545E-001
1.15750000E+003,4.04698038E+000,-5.80506623E-001
1.16000000E+003,4.01052523E+000,-6.30013645E-001
1.16250000E+003,4.18886328E+000,-7.06206083E-001
1.16500000E+003,4.17519760E+000,-9.12616849E-001
1.16750000E+003,4.26944351E+000,-9.03043866E-001
1.17000000E+003,4.51648951E+000,-1.23784351E+000
1.17250000E+003,4.51936674E+000,-1.42426467E+000
1.17500000E+003,4.95993614E+000,-1.99499345E+000
1.17750000E+003,4.81383038E+000,-2.81774783E+000
1.18000000E+003,5.81993628E+000,-4.41573334E+000
1.18250000E+003,1.64700651E+000,-9.55723476E+000
1.18500000E+003,-5.68655729E+000,-3.90300322E+000
1.18750000E+003,-1.80637026E+000,1.40262389E+000
1.19000000E+003,1.46116361E-001,7.25956023E-001
1.19250000E+003,7.53708541E-001,8.85988533E-001
1.19500000E+003,1.32383966E+000,5.01388252E-001
1.19750000E+003,1.33061779E+000,4.13637370E-001
1.20000000E+003,1.51345527E+000,2.86004037E-001
1.20250000E+003,1.40766060E+000,1.52533889E-001
1.20500000E+003,1.39607120E+000,1.39141560E-001
1.20750000E+003,1.21203530E+000,-4.13123667E-002
1.21000000E+003,1.00656903E+000,5.10909483E-002
1.21250000E+003,8.66751909E-001,-1.77303106E-001
1.21500000E+003,2.98578858E-001,-1.26916796E-001
1.21750000E+003,5.39171509E-002,-1.05693296E-001
1.22000000E+003,-8.02545786E-001,-3.02775770E-001
1.22250000E+003,-1.38569796E+000,7.70387501E-002
1.22500000E+003,-2.32283974E+000,-3.29245031E-001
1.22750000E+003,-4.18500233E+000,2.52590060E-001
1.23000000E+003,-5.53789091E+000,1.56506404E-001
1.23250000E+003,-1.02754564E+001,9.22960281E-001
1.23500000E+003,-1.41418514E+001,4.23754740E+000
1.23750000E+003,-2.79176979E+001,9.70425606E+000
1.24000000E+003,-2.95143013E+001,5.20005608E+001
1.24250000E+003,2.86925640E+001,6.25690269E+001
1.24500000E+003,4.41470947E+001,1.91733036E+001
1.24750000E+003,3.16557198E+001,4.34718037E+000
1.25000000E+003,2.17983780E+001,-1.79648125E+000
