2.55000000E+002,-1.13939965E+000,-3.30156475E-001
2.57500000E+002,-5.31838357E-001,4.71249297E-002
2.60000000E+002,-9.67410728E-002,-5.30831218E-001
2.62500000E+002,-1.11317918E-001,6.39101639E-002
2.65000000E+002,1.48614633E+000,-1.20266184E-001
2.67500000E+002,1.01210344E+000,-6.00368917E-001
2.70000000E+002,3.53766155E+000,1.06612849E+000
2.72500000E+002,5.15535069E+000,-2.67438889E+000
2.75000000E+002,7.62920141E+000,3.11904979E+000
2.77500000E+002,3.05560856E+001,-1.89733486E+001
2.80000000E+002,-1.96255913E+001,-4.70697212E+001
2.82500000E+002,-2.78299637E+001,4.59371865E-001
2.85000000E+002,-9.81862545E+000,-1.45326447E+000
2.87500000E+002,-1.17612190E+001,-9.68126237E-001
2.90000000E+002,-7.63342762E+000,2.98276216E-001
2.92500000E+002,-7.61653471E+000,-1.08151090E+000
2.95000000E+002,-6.76101780E+000,1.70734197E-001
2.97500000E+002,-5.81288624E+000,-5.43837726E-001
3.00000000E+002,-5.96170187E+000,-1.37083024E-001
3.02500000E+002,-5.12199306E+000,-4.04447541E-002
3.05000000E+002,-5.21024370E+000,-2.32744291E-001
3.07500000E+002,-4.89056540E+000,1.11926310E-001
3.10000000E+002,-4.66870403E+000,-1.63529515E-001
3.12500000E+002,-4.73671579E+000,-3.43710668E-002
3.15000000E+002,-4.42700052E+000,-7.35411271E-002
3.17500000E+002,-4.45321560E+000,-1.90536171E-001
3.20000000E+002,-4.29819441E+000,-6.44742846E-002
3.22500000E+002,-4.17944479E+000,-1.95382595E-001
3.25000000E+002,-4.15202570E+000,-6.54097125E-002
3.27500000E+002,-3.93743014E+000,-8.21339041E-002
3.30000000E+002,-3.97897768E+000,-1.03980564E-001
3.32500000E+002,-3.86658955E+000,-8.83098412E-003
3.35000000E+002,-3.83579659E+000,-9.34723243E-002
3.37500000E+002,-3.85016918E+000,-2.39961240E-002
3.40000000E+002,-3.73503542E+000,-5.96172735E-002
3.42500000E+002,-3.76520371E+000,-9.53913555E-002
3.45000000E+002,-3.68161964E+000,-5.89118078E-002
3.47500000E+002,-3.63129950E+000,-1.10871404E-001
3.50000000E+002,-3.57360077E+000,-5.55830002E-002
3.52500000E+002,-3.48906112E+000,-7.59817585E-002
3.55000000E+002,-3.48538089E+000,-5.59304170E-002
3.57500000E+002,-3.41930890E+000,-3.03821526E-002
3.60000000E+002,-3.41469121E+000,-3.05974334E-002
3.62500000E+002,-3.34760737E+000,8.61133263E-003
3.65000000E+002,-3.30366564E+000,-4.70932499E-002
3.67500000E+002,-3.28855848E+000,-4.17645536E-002
3.70000000E+002,-3.21406484E+000,-8.12959969E-002
3.72500000E+002,-3.22324920E+000,-8.23720917E-002
3.75000000E+002,-3.10868883E+000,-3.56147140E-002
3.77500000E+002,-3.04870725E+000,-8.65465403E-002
3.80000000E+002,-3.01041365E+000,-1.96143296E-002
3.82500000E+002,-2.89771152E+000,-3.91671099E-002
3.85000000E+002,-2.89345503E+000,-1.88827030E-002
3.87500000E+002,-2.73879623E+000,9.14168544E-003
3.90000000E+002,-2.72504902E+000,-6.13967516E-002
3.92500000E+002,-2.56352639E+000,6.16677701E-002
3.95000000E+002,-2.37020087E+000,-1.44834146E-001
3.97500000E+002,-2.35768151E+000,6.64709974E-003
4.00000000E+002,-1.78685284E+000,-6.02256097E-002
4.02500000E+002,-1.83310914E+000,-2.05205590E-001
4.05000000E+002,-8.24671268E-001,2.50167787E-001
4.07500000E+002,-2.10683316E-001,-8.32783461E-001
4.10000000E+002,1.87504876E+000,9.86372292E-001
4.12500000E+002,8.95915604E+000,-8.73343563E+000
4.15000000E+002,-8.75443745E+000,-1.76167622E+001
4.17500000E+002,-1.33513002E+001,-1.39402544E+000
4.20000000E+002,-6.54426384E+000,-4.34499413E-001
4.22500000E+002,-6.78220892E+000,-5.18517554E-001
4.25000000E+002,-5.40332413E+000,6.56610131E-002
4.27500000E+002,-5.24567032E+000,-3.80353242E-001
4.30000000E+002,-4.99405384E+000,3.52165326E-002
4.32500000E+002,-4.61822128E+000,-1.90085143E-001
4.35000000E+002,-4.67199850E+000,-8.44962820E-002
4.37500000E+002,-4.37226582E+000,-1.90661028E-002
4.40000000E+002,-4.34866667E+000,-1.22828461E-001
4.42500000E+002,-4.23748016E+000,3.23052122E-003
4.45000000E+002,-4.06912661E+000,-6.15794063E-002
4.47500000E+002,-4.05005550E+000,-1.09460637E-001
4.50000000E+002,-3.99404621E+000,-9.92981419E-002
4.52500000E+002,-3.98296165E+000,-1.24132834E-001
4.55000000E+002,-3.96566057E+000,-6.90716580E-002
4.57500000E+002,-3.89908242E+000,-7.55113512E-002
4.60000000E+002,-3.91238570E+000,-6.64086491E-002
4.62500000E+002,-3.84531951E+000,-3.49195525E-002
4.65000000E+002,-3.84346461E+000,-7.56757036E-002
4.67500000E+002,-3.84370017E+000,5.71108051E-003
4.70000000E+002,-3.69768667E+000,3.86099219E-002
4.72500000E+002,-3.65860534E+000,-3.49916629E-002
4.75000000E+002,-3.60554695E+000,-5.07745370E-002
4.77500000E+002,-3.60531998E+000,-1.02360144E-001
4.80000000E+002,-3.61338162E+000,-6.89661205E-002
4.82500000E+002,-3.57906961E+000,-7.90423229E-002
4.85000000E+002,-3.60466933E+000,-6.95876926E-002
4.87500000E+002,-3.56724405E+000,-4.72088978E-002
4.90000000E+002,-3.55780673E+000,-7.03771189E-002
4.92500000E+002,-3.51818347E+000,-6.18155636E-002
4.95000000E+002,-3.50437140E+000,-1.06964134E-001
4.97500000E+002,-3.52502084E+000,-9.88987237E-002
5.00000000E+002,-3.47389936E+000,-8.88740867E-002
5.02500000E+002,-3.46629834E+000,-1.04511760E-001
5.05000000E+002,-3.46587181E+000,-6.44665286E-002
5.07500000E+002,-3.43060136E+000,-7.13886768E-002
5.10000000E+002,-3.43653202E+000,-4.00361046E-002
5.12500000E+002,-3.38086939E+000,-5.54695874E-002
5.15000000E+002,-3.41844630E+000,-9.81462002E-002
5.17500000E+002,-3.40951490E+000,-5.08954711E-002
5.20000000E+002,-3.36809206E+000,-7.45910779E-002
5.22500000E+002,-3.35998392E+000,-6.61031678E-002
5.25000000E+002,-3.31248116E+000,-6.87909573E-002
5.27500000E+002,-3.30108261E+000,-8.70210379E-002
5.30000000E+002,-3.27406597E+000,-6.19846098E-002
5.32500000E+002,-3.25797057E+000,-8.11182410E-002
5.35000000E+002,-3.26456976E+000,-7.45507553E-002
5.37500000E+002,-3.23933840E+000,-8.05921480E-002
5.40000000E+002,-3.27394152E+000,-8.73701796E-002
5.42500000E+002,-3.25872111E+000,-4.86791655E-002
5.45000000E+002,-3.20555735E+000,-6.94584250E-002
5.47500000E+002,-3.20545650E+000,-7.10697472E-002
5.50000000E+002,-3.15848899E+000,-5.04529141E-002
5.52500000E+002,-3.13008475E+000,-6.08537681E-002
5.55000000E+002,-3.10280228E+000,-2.03557052E-002
5.57500000E+002,-3.02549839E+000,-1.69611443E-002
5.60000000E+002,-3.02565670E+000,-6.72858283E-002
5.62500000E+002,-3.03722215E+000,-6.17219210E-002
5.65000000E+002,-3.03664851E+000,-5.28269410E-002
5.67500000E+002,-2.99396420E+000,-3.15866582E-002
5.70000000E+002,-2.95677066E+000,-7.22740069E-002
5.72500000E+002,-2.96671462E+000,-7.38478601E-002
5.75000000E+002,-2.90328360E+000,-5.74711114E-002
5.77500000E+002,-2.88512826E+000,-8.36428925E-002
5.80000000E+002,-2.85430241E+000,-2.84508970E-002
5.82500000E+002,-2.77624488E+000,-5.72426766E-002
5.85000000E+002,-2.79559112E+000,-5.41239642E-002
5.87500000E+002,-2.73242307E+000,-3.85009497E-002
5.90000000E+002,-2.73772144E+000,-6.00826703E-002
5.92500000E+002,-2.69076991E+000,-2.48410627E-002
5.95000000E+002,-2.64499998E+000,-9.04575810E-002
5.97500000E+002,-2.64128709E+000,-6.13688678E-002
6.00000000E+002,-2.52368832E+000,-8.03282633E-002
6.02500000E+002,-2.53459191E+000,-1.13341995E-001
6.05000000E+002,-2.44959307E+000,-5.40531687E-002
6.07500000E+002,-2.39382601E+000,-1.07300818E-001
6.10000000E+002,-2.40898085E+000,-5.14900684E-002
6.12500000E+002,-2.30155468E+000,-6.23347312E-002
6.15000000E+002,-2.32108045E+000,-9.98570547E-002
6.17500000E+002,-2.25869417E+000,-2.73158811E-002
6.20000000E+002,-2.17542267E+000,-1.33406684E-001
6.22500000E+002,-2.19774652E+000,-1.01279199E-001
6.25000000E+002,-2.07179451E+000,-6.44612461E-002
6.27500000E+002,-2.03330064E+000,-9.58106741E-002
6.30000000E+002,-1.89553094E+000,-1.22302659E-002
6.32500000E+002,-1.80460274E+000,-7.55318254E-002
6.35000000E+002,-1.79453087E+000,3.94540802E-002
6.37500000E+002,-1.56514347E+000,4.08221260E-002
6.40000000E+002,-1.54136658E+000,-6.85979873E-002
6.42500000E+002,-1.42963064E+000,-3.24899964E-002
6.45000000E+002,-1.31842291E+000,-9.40720141E-002
6.47500000E+002,-1.04456842E+000,-1.46243647E-001
6.50000000E+002,-1.04650056E+000,-5.79200685E-001
6.52500000E+002,-1.36667502E+000,-4.25213426E-001
6.55000000E+002,-1.09698188E+000,-1.20589077E-001
6.57500000E+002,-9.29865420E-001,-2.97123492E-001
6.60000000E+002,-9.65923071E-001,-9.46742892E-002
6.62500000E+002,-6.39908373E-001,-1.17884524E-001
6.65000000E+002,-7.93633759E-001,-2.38391042E-001
6.67500000E+002,-5.66689909E-001,4.99411896E-002
6.70000000E+002,-3.88112664E-001,-2.83049911E-001
6.72500000E+002,-5.65799534E-001,-6.15286715E-002
6.75000000E+002,-2.20759846E-002,-1.31466642E-001
6.77500000E+002,-3.79599094E-001,-4.29750144E-001
6.80000000E+002,-2.78274000E-001,1.80702746E-001
6.82500000E+002,-3.17421675E-001,-4.59066689E-001
6.85000000E+002,-1.51811588E+000,4.15197790E-001
6.87500000E+002,-1.14296544E+000,6.60842001E-001
6.90000000E+002,-4.21438503E+000,3.97362679E-001
6.92500000E+002,-6.02806234E+000,4.21930170E+000
6.95000000E+002,-1.29650354E+001,4.15102386E+000
6.97500000E+002,-2.37915287E+001,3.67163544E+001
7.00000000E+002,3.17812099E+001,5.78671646E+001
7.02500000E+002,4.91596909E+001,1.18068857E+001
7.05000000E+002,3.64420929E+001,3.66393876E+000
7.07500000E+002,3.70141029E+001,-5.61208248E-001
7.10000000E+002,3.72403641E+001,-1.47328794E+000
7.12500000E+002,4.33758430E+001,-5.31732416E+000
7.15000000E+002,4.68725395E+001,-6.36571741E+000
7.17500000E+002,6.55428162E+001,-1.21038857E+001
7.20000000E+002,7.53434753E+001,-2.65110741E+001
7.22500000E+002,1.35510895E+002,-5.07755508E+001
7.25000000E+002,1.11955109E+002,-2.40017441E+002
7.27500000E+002,-1.41386566E+002,-2.14204376E+002
7.30000000E+002,-1.29445724E+002,-4.14821091E+001
7.32500000E+002,-8.07432404E+001,-2.76945782E+001
7.35000000E+002,-6.91926880E+001,-1.02915087E+001
7.37500000E+002,-4.98721275E+001,-7.22382784E+000
7.40000000E+002,-4.63764076E+001,-5.88190985E+000
7.42500000E+002,-3.80774422E+001,-1.79317701E+000
7.45000000E+002,-3.39600372E+001,-3.37713408E+000
7.47500000E+002,-3.14416828E+001,-1.25176752E+000
7.50000000E+002,-2.80050735E+001,-1.88165009E+000
7.52500000E+002,-2.74319801E+001,-1.24610758E+000
7.55000000E+002,-2.44697361E+001,-3.74015898E-001
7.57500000E+002,-2.34361572E+001,-1.56611955E+000
7.60000000E+002,-2.27977390E+001,-7.60758400E-001
7.62500000E+002,-2.13717442E+001,-1.07069075E+000
7.65000000E+002,-2.11663170E+001,-8.46641481E-001
7.67500000E+002,-1.98700485E+001,-3.69588226E-001
7.70000000E+002,-1.92564678E+001,-8.36234093E-001
7.72500000E+002,-1.89685974E+001,-5.35425186E-001
7.75000000E+002,-1.83131676E+001,-6.54646635E-001
7.77500000E+002,-1.82820930E+001,-5.49232960E-001
7.80000000E+002,-1.77035065E+001,-3.56440961E-001
7.82500000E+002,-1.75042152E+001,-5.58888018E-001
7.85000000E+002,-1.72639904E+001,-3.21436435E-001
7.87500000E+002,-1.68556519E+001,-4.96531934E-001
7.90000000E+002,-1.68997440E+001,-3.89824778E-001
7.92500000E+002,-1.63756046E+001,-3.26920211E-001
7.95000000E+002,-1.63471203E+001,-5.45553982E-001
7.97500000E+002,-1.62811108E+001,-2.92576611E-001
8.00000000E+002,-1.60548801E+001,-3.65946114E-001
8.02500000E+002,-1.61689434E+001,-2.77201146E-001
8.05000000E+002,-1.58312197E+001,-2.24909723E-001
8.07500000E+002,-1.58700466E+001,-4.08547908E-001
8.10000000E+002,-1.57985115E+001,-3.37451875E-001
8.12500000E+002,-1.57425470E+001,-5.96144795E-001
8.15000000E+002,-1.60420589E+001,-5.12794316E-001
8.17500000E+002,-1.58336229E+001,-3.90077680E-001
8.20000000E+002,-1.58997602E+001,-4.55060899E-001
8.22500000E+002,-1.54688292E+001,-4.92016852E-001
8.25000000E+002,-1.56642647E+001,-1.74545228E+000
8.27500000E+002,-1.74255276E+001,-1.55799580E+000
8.30000000E+002,-1.74870949E+001,-5.54450214E-001
8.32500000E+002,-1.76028614E+001,-4.40624535E-001
8.35000000E+002,-1.77518616E+001,-6.17131144E-002
8.37500000E+002,-1.76105080E+001,1.42739797E-002
8.40000000E+002,-1.78447742E+001,5.37885353E-002
8.42500000E+002,-1.78675518E+001,1.49980545E-001
8.45000000E+002,-1.82157745E+001,5.35500571E-002
8.47500000E+002,-1.85027122E+001,2.99439132E-001
8.50000000E+002,-1.86680851E+001,1.32782087E-001
8.52500000E+002,-1.92542839E+001,2.51718879E-001
8.55000000E+002,-1.95384636E+001,3.18674356E-001
8.57500000E+002,-2.01534443E+001,2.64416277E-001
8.60000000E+002,-2.06496601E+001,5.60085177E-001
8.62500000E+002,-2.12057610E+001,4.00716931E-001
8.65000000E+002,-2.21819439E+001,6.33474767E-001
8.67500000E+002,-2.27520790E+001,7.48184085E-001
8.70000000E+002,-2.40460968E+001,7.33831644E-001
8.72500000E+002,-2.50291786E+001,1.33034718E+000
8.75000000E+002,-2.62977142E+001,9.66096044E-001
8.77500000E+002,-2.85541401E+001,1.64017379E+000
8.80000000E+002,-2.99685192E+001,1.93841910E+000
8.82500000E+002,-3.32193909E+001,2.30563927E+000
8.85000000E+002,-3.56242714E+001,4.47043991E+000
8.87500000E+002,-3.87371597E+001,4.38336945E+000
8.90000000E+002,-4.44335403E+001,6.99668694E+000
8.92500000E+002,-4.94673233E+001,8.55396557E+000
8.95000000E+002,-6.34113960E+001,1.31717529E+001
8.97500000E+002,-7.55589294E+001,2.70976639E+001
9.00000000E+002,-1.07782661E+002,5.15936432E+001
9.02500000E+002,-1.00403267E+002,1.65875748E+002
9.05000000E+002,6.41741943E+001,1.86489563E+002
9.07500000E+002,1.01384529E+002,6.22629471E+001
9.10000000E+002,6.22178917E+001,2.72091026E+001
9.12500000E+002,4.92390594E+001,1.43484077E+001
9.15000000E+002,3.42321739E+001,7.69145536E+000
9.17500000E+002,2.80911484E+001,6.69089079E+000
9.20000000E+002,2.19497547E+001,3.61205101E+000
9.22500000E+002,1.78674335E+001,4.27056408E+000
9.25000000E+002,1.59652586E+001,2.94266939E+000
9.27500000E+002,1.29410267E+001,2.36865711E+000
9.30000000E+002,1.15108347E+001,2.05786467E+000
9.32500000E+002,9.50678730E+000,1.31641388E+000
9.35000000E+002,8.14722729E+000,1.48569703E+000
9.37500000E+002,7.12265253E+000,8.54989290E-001
9.40000000E+002,5.76845551E+000,8.98728609E-001
9.42500000E+002,5.11318254E+000,8.24026346E-001
9.45000000E+002,4.09380388E+000,5.49855947E-001
9.47500000E+002,3.44480324E+000,7.47902572E-001
9.50000000E+002,2.94945049E+000,4.65419471E-001
9.52500000E+002,2.21975493E+000,5.21085858E-001
9.55000000E+002,1.87876976E+000,5.09231031E-001
9.57500000E+002,1.24250519E+000,3.28748316E-001
9.60000000E+002,7.95689464E-001,4.75729644E-001
9.62500000E+002,4.41920519E-001,2.67996043E-001
9.65000000E+002,3.52816917E-002,3.62311155E-001
9.67500000E+002,-1.30435213E-001,3.49974245E-001
9.70000000E+002,-5.37037551E-001,2.81481147E-001
9.72500000E+002,-7.60567546E-001,3.37352663E-001
9.75000000E+002,-1.00080025E+000,2.19977587E-001
9.77500000E+002,-1.30806541E+000,3.02969486E-001
9.80000000E+002,-1.47159290E+000,2.08398357E-001
9.82500000E+002,-1.81936562E+000,1.39710009E-001
9.85000000E+002,-1.98832154E+000,2.10270375E-001
9.87500000E+002,-2.19418669E+000,1.13568202E-001
9.90000000E+002,-2.39723921E+000,1.78103730E-001
9.92500000E+002,-2.52358174E+000,1.68006912E-001
9.95000000E+002,-2.75823474E+000,1.08914651E-001
9.97500000E+002,-2.84752131E+000,1.69349805E-001
1.00000000E+003,-3.02045441E+000,7.14195445E-002
1.00250000E+003,-3.26819897E+000,1.12324744E-001
1.00500000E+003,-3.41085267E+000,1.34703606E-001
1.00750000E+003,-3.58820152E+000,1.79520711E-001
1.01000000E+003,-3.65825820E+000,2.04125881E-001
1.01250000E+003,-3.78216958E+000,1.15782373E-001
1.01500000E+003,-3.96302652E+000,1.42666653E-001
1.01750000E+003,-4.12205935E+000,2.30296820E-001
1.02000000E+003,-4.20268011E+000,2.42682248E-001
1.02250000E+003,-4.21953535E+000,2.65779525E-001
1.02500000E+003,-4.31632900E+000,1.99329212E-001
1.02750000E+003,-4.41375780E+000,1.73783898E-001
1.03000000E+003,-4.51384783E+000,1.79445386E-001
1.03250000E+003,-4.64502954E+000,1.93665028E-001
1.03500000E+003,-4.72579861E+000,1.96082488E-001
1.03750000E+003,-4.83144045E+000,1.25206143E-001
1.04000000E+003,-4.93605947E+000,2.02142730E-001
1.04250000E+003,-4.96888781E+000,1.72847256E-001
1.04500000E+003,-5.07259274E+000,1.21775247E-001
1.04750000E+003,-5.18159246E+000,1.26057386E-001
1.05000000E+003,-5.26606178E+000,1.66363016E-001
1.05250000E+003,-5.37394857E+000,1.88849643E-001
1.05500000E+003,-5.44348621E+000,1.04374796E-001
1.05750000E+003,-5.55320692E+000,8.78173560E-002
1.06000000E+003,-5.68996572E+000,7.33312964E-002
1.06250000E+003,-5.90586233E+000,9.47362464E-003
1.06500000E+003,-6.02035713E+000,1.46186471E-001
1.06750000E+003,-6.02628422E+000,2.13084012E-001
1.07000000E+003,-6.11484432E+000,2.21739650E-001
1.07250000E+003,-6.06584787E+000,2.98781335E-001
1.07500000E+003,-6.14133596E+000,1.98059306E-001
1.07750000E+003,-6.26225805E+000,2.37996683E-001
1.08000000E+003,-6.26362944E+000,2.14278981E-001
1.08250000E+003,-6.40725851E+000,1.63751230E-001
1.08500000E+003,-6.48526859E+000,1.27545238E-001
1.08750000E+003,-6.59242821E+000,1.38363481E-001
1.09000000E+003,-6.61233044E+000,1.91764876E-001
1.09250000E+003,-6.65225077E+000,1.09854631E-001
1.09500000E+003,-6.81246471E+000,6.04379550E-002
1.09750000E+003,-6.90486240E+000,1.27821147E-001
1.10000000E+003,-6.97620249E+000,1.72822863E-001
1.10250000E+003,-7.05598831E+000,2.33488381E-001
1.10500000E+003,-7.11067533E+000,1.82129830E-001
1.10750000E+003,-7.22281933E+000,2.13255152E-001
1.11000000E+003,-7.20450544E+000,1.82969332E-001
1.11250000E+003,-7.37793446E+000,1.38865665E-001
1.11500000E+003,-7.30598736E+000,1.57815710E-001
1.11750000E+003,-7.43817568E+000,-1.37490347E-001
1.12000000E+003,-7.79435110E+000,-9.63021163E-003
1.12250000E+003,-7.71472931E+000,9.53890681E-002
1.12500000E+003,-7.84438944E+000,1.08919293E-001
1.12750000E+003,-7.88936996E+000,2.08781719E-001
1.13000000E+003,-8.06993103E+000,2.08863422E-001
1.13250000E+003,-8.12070274E+000,3.22334826E-001
1.13500000E+003,-8.05180550E+000,2.68312871E-001
1.13750000E+003,-8.39564133E+000,1.88386112E-001
1.14000000E+003,-8.45860577E+000,4.85298663E-001
1.14250000E+003,-8.42941475E+000,5.74909389E-001
1.14500000E+003,-8.33197975E+000,6.55175567E-001
1.14750000E+003,-8.29281521E+000,6.07439399E-001
1.15000000E+003,-8.49617100E+000,7.52823174E-001
1.15250000E+003,-8.37095356E+000,9.21575546E-001
1.15500000E+003,-8.47810936E+000,9.65079069E-001
1.15750000E+003,-8.44791889E+000,1.30709124E+000
1.16000000E+003,-8.29823017E+000,1.42781985E+000
1.16250000E+003,-8.33406258E+000,1.69901741E+000
1.16500000E+003,-7.96584988E+000,1.92432153E+000
1.16750000E+003,-8.06960392E+000,2.16250968E+000
1.17000000E+003,-7.62510681E+000,3.04300928E+000
1.17250000E+003,-7.07174587E+000,3.30344129E+000
1.17500000E+003,-6.56308746E+000,5.16153002E+000
1.17750000E+003,-3.70012999E+000,6.32812119E+000
1.18000000E+003,-1.40514421E+000,9.82229424E+000
1.18250000E+003,1.84977779E+001,1.00096607E+001
1.18500000E+003,2.06052856E+001,-2.47090397E+001
1.18750000E+003,-1.03144779E+001,-2.71273785E+001
1.19000000E+003,-1.34243641E+001,-1.40575171E+001
1.19250000E+003,-1.41781549E+001,-1.17507067E+001
1.19500000E+003,-1.42996378E+001,-8.34167862E+000
1.19750000E+003,-1.37565451E+001,-7.57832623E+000
1.20000000E+003,-1.42670860E+001,-6.49382496E+000
1.20250000E+003,-1.37116776E+001,-5.90663195E+000
1.20500000E+003,-1.42133694E+001,-5.70827007E+000
1.20750000E+003,-1.41562719E+001,-4.84018707E+000
1.21000000E+003,-1.41913080E+001,-4.88103247E+000
1.21250000E+003,-1.46723652E+001,-4.47994804E+000
1.21500000E+003,-1.47484512E+001,-4.10408115E+000
1.21750000E+003,-1.48390684E+001,-3.86936092E+000
1.22000000E+003,-1.49817371E+001,-3.53754401E+000
1.22250000E+003,-1.51777601E+001,-3.46270847E+000
1.22500000E+003,-1.56694946E+001,-3.31126642E+000
